日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"257,481","13,984,156",53.3,56.9,51.1,51.1,-1.9,250.0
111/05/04,"120,081","6,202,983",51.1,52.7,51.1,52.0,0.9,106.0
111/05/05,"352,500","19,866,039",53.0,57.2,52.2,57.2,5.2,231.0
111/05/06,"432,988","24,992,906",57.2,60.2,55.6,55.6,-1.6,385.0
111/05/09,"82,424","4,494,869",55.6,55.6,54.0,55.0,-0.6,80.0
111/05/10,"150,230","8,384,368",53.6,58.0,53.6,56.1,1.1,128.0
111/05/11,"55,353","3,063,463",55.7,57.5,54.7,55.3,-0.8,58.0
111/05/12,"42,103","2,285,437",55.3,55.3,53.9,54.1,-1.2,54.0
111/05/13,"45,182","2,448,596",54.2,56.0,53.8,54.5,0.4,47.0
111/05/16,"18,403","1,004,903",54.5,55.6,54.0,55.6,1.1,25.0
111/05/17,"27,707","1,558,420",56.5,57.3,55.5,55.8,0.2,40.0
111/05/18,"29,317","1,636,427",55.1,56.4,55.1,55.9,0.1,41.0
111/05/19,"24,144","1,334,776",55.1,55.8,55.1,55.4,-0.5,37.0
111/05/20,"17,129","944,480",55.1,55.7,54.9,55.5,0.1,21.0
111/05/23,"28,257","1,553,392",55.0,55.2,54.8,55.2,-0.3,33.0
111/05/24,"20,204","1,107,320",54.9,55.0,54.5,54.7,-0.5,18.0
111/05/25,"14,233","779,297",54.5,55.1,54.5,54.7,0.0,19.0
111/05/26,"25,000","1,405,038",55.4,56.4,55.4,56.2,1.5,46.0
111/05/27,"19,029","1,063,724",56.3,56.3,55.6,55.9,-0.3,26.0
111/05/30,"9,191","514,828",55.6,56.5,55.6,55.8,-0.1,15.0
111/05/31,"5,012","278,866",55.8,55.8,55.6,55.6,-0.2,8.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
