日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,828,"63,394",--,--,--,--, 0.00,18.0
112/06/02,"27,104","2,262,998",79.20,86.60,79.20,83.40,X0.00,48.0
112/06/05,"5,434","442,010",81.50,82.30,81.00,81.40,-2.00,25.0
112/06/06,"5,063","414,002",81.70,81.80,81.70,81.80,+0.40,8.0
112/06/07,"13,202","1,094,431",82.30,83.70,82.30,83.30,+1.50,45.0
112/06/08,"8,295","686,659",83.50,83.50,81.60,82.80,-0.50,20.0
112/06/09,"2,063","171,180",83.00,83.00,83.00,83.00,+0.20,6.0
112/06/12,"6,372","532,958",83.80,83.80,83.80,83.80,+0.80,27.0
112/06/13,"1,359","113,859",84.00,84.00,84.00,84.00,+0.20,18.0
112/06/14,"5,008","411,720",82.00,84.30,82.00,84.30,+0.30,13.0
112/06/15,"7,155","601,513",84.30,84.50,84.20,84.20,-0.10,15.0
112/06/16,"5,645","471,051",82.50,84.10,82.50,84.10,-0.10,15.0
112/06/19,"1,890","159,908",85.00,85.00,85.00,85.00,+0.90,12.0
112/06/20,685,"57,987",--,--,--,--, 0.00,12.0
112/06/21,"23,011","1,930,224",82.40,84.80,82.30,84.80,X0.00,21.0
112/06/26,"7,357","617,798",82.30,84.60,82.30,84.60,-0.20,9.0
112/06/27,"3,810","319,816",83.80,83.80,83.80,83.80,-0.80,121.0
112/06/28,346,"28,610",--,--,--,--, 0.00,109.0
112/06/29,138,"11,378",--,--,--,--, 0.00,6.0
112/06/30,"5,780","476,397",82.20,83.50,82.20,82.20,X0.00,65.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
