日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"10,538","1,332,611",125.0,128.0,124.5,127.0,3.5,30.0
113/09/03,"14,594","1,890,481",125.0,131.0,125.0,131.0,4.0,48.0
113/09/04,"81,506","10,149,116",124.0,130.0,119.0,125.0,-6.0,119.0
113/09/05,"22,342","2,855,506",125.0,131.0,125.0,131.0,6.0,55.0
113/09/06,"21,564","2,820,765",130.5,133.0,128.0,129.0,-2.0,178.0
113/09/09,"57,645","7,094,400",123.5,127.5,120.0,127.5,-1.5,198.0
113/09/10,"24,280","3,050,907",127.5,128.0,124.0,125.5,-2.0,27.0
113/09/11,"41,652","5,476,839",123.5,135.5,123.5,132.5,7.0,74.0
113/09/12,"24,603","3,310,990",132.0,136.5,132.0,134.0,1.5,58.0
113/09/13,"10,239","1,376,334",135.5,135.5,133.0,133.0,-1.0,19.0
113/09/16,"8,661","1,156,077",132.5,134.5,132.0,133.0,0.0,23.0
113/09/18,"5,304","703,986",134.0,134.0,132.0,132.0,-1.0,15.0
113/09/19,"20,848","2,777,975",133.0,134.5,132.0,134.5,2.5,35.0
113/09/20,"34,768","4,711,731",134.5,136.5,132.5,136.0,1.5,56.0
113/09/23,"6,797","937,652",137.0,138.5,137.0,138.0,2.0,158.0
113/09/24,"3,028","421,506",139.5,139.5,138.5,138.5,0.5,10.0
113/09/25,"13,736","1,957,529",142.5,143.5,141.5,141.5,3.0,42.0
113/09/26,"18,419","2,650,580",144.0,144.5,143.0,144.0,2.5,150.0
113/09/27,"31,861","4,683,238",147.5,148.0,145.0,148.0,4.0,106.0
113/09/30,"17,856","2,705,520",148.0,152.5,148.0,152.5,4.5,56.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
