日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"13,010","802,820",61.00,62.50,61.00,62.30,+0.40,14.0
114/08/04,"10,209","630,636",61.10,63.10,61.10,61.90,-0.40,12.0
114/08/05,"18,382","1,143,456",61.20,63.50,61.20,61.90, 0.00,23.0
114/08/06,"2,115","131,423",61.90,61.90,61.90,61.90, 0.00,8.0
114/08/07,"9,258","590,206",65.00,65.00,62.50,63.40,+1.50,18.0
114/08/08,"6,196","383,828",61.80,62.00,61.80,62.00,-1.40,16.0
114/08/11,"14,224","895,012",62.00,64.00,62.00,62.40,+0.40,17.0
114/08/12,556,"36,163",--,--,--,--, 0.00,12.0
114/08/13,"7,739","478,503",62.40,62.40,61.20,61.20,X0.00,15.0
114/08/14,"11,113","698,198",61.70,63.70,61.70,63.00,+1.80,18.0
114/08/15,"7,312","462,858",62.50,63.90,62.50,63.10,+0.10,18.0
114/08/18,"3,025","191,177",63.30,63.30,63.10,63.10, 0.00,4.0
114/08/19,"9,005","560,812",61.60,63.60,61.60,62.60,-0.50,10.0
114/08/20,"28,072","1,734,560",61.80,62.30,61.40,62.30,-0.30,27.0
114/08/21,"4,373","272,560",62.30,62.30,62.30,62.30, 0.00,66.0
114/08/22,"5,302","330,300",61.90,62.90,61.90,61.90,-0.40,15.0
114/08/25,"6,289","390,866",62.80,62.80,61.30,61.90, 0.00,86.0
114/08/26,"9,059","558,458",61.40,61.80,61.40,61.80,-0.10,36.0
114/08/27,"15,372","933,073",60.20,61.70,60.20,60.80,-1.00,33.0
114/08/28,"10,793","653,471",61.00,61.00,60.30,60.60,-0.20,28.0
114/08/29,"6,169","377,617",60.90,61.50,60.90,61.50,+0.90,18.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
