日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"589,422","20,063,684",34.0,34.2,33.65,34.1,0.05,331
111/04/06,"565,636","19,168,735",34.1,34.1,33.7,34.0,-0.1,307
111/04/07,"13,310,814","480,246,061",34.85,37.4,34.25,34.3,0.3,"6,072"
111/04/08,"5,508,820","196,404,204",34.85,36.45,34.6,36.45,2.15,"3,451"
111/04/11,"14,582,879","554,146,181",37.35,39.0,36.75,38.55,2.1,"7,937"
111/04/12,"16,263,645","650,976,156",40.0,40.9,39.0,39.9,1.35,"8,804"
111/04/13,"12,062,000","492,407,657",40.1,41.7,39.6,41.1,1.2,"5,976"
111/04/14,"8,694,952","355,655,339",41.6,42.05,39.85,40.05,-1.05,"4,745"
111/04/15,"6,712,364","271,540,160",40.3,41.35,39.35,39.6,-0.45,"3,544"
111/04/18,"5,707,883","220,069,852",39.35,39.5,37.85,37.85,-1.75,"2,770"
111/04/19,"3,604,657","139,062,889",38.2,39.2,37.85,38.8,0.95,"2,066"
111/04/20,"4,344,222","166,442,010",38.9,39.05,37.85,38.25,-0.55,"2,118"
111/04/21,"2,945,858","111,500,296",38.35,38.5,37.45,37.45,-0.8,"1,534"
111/04/22,"2,547,111","96,499,083",37.15,38.55,37.15,37.65,0.2,"1,350"
111/04/25,"3,330,189","119,616,611",37.15,37.15,35.3,35.4,-2.25,"1,792"
111/04/26,"2,117,933","74,130,303",35.45,35.75,34.6,34.8,-0.6,"1,075"
111/04/27,"2,175,654","73,778,316",33.9,34.45,33.45,33.95,-0.85,993
111/04/28,"1,327,566","45,541,855",34.4,34.65,33.95,34.25,0.3,701
111/04/29,"1,641,994","56,094,735",34.7,34.75,33.85,33.85,-0.4,807
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
