日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"253,603","6,668,621",25.7,26.55,25.7,26.5,0.9,185.0
114/04/02,"149,317","3,919,720",26.6,26.6,26.05,26.3,-0.2,119.0
114/04/07,"1,103,183","26,145,660",23.7,23.7,23.7,23.7,-2.6,341.0
114/04/08,"815,946","18,810,300",23.0,23.35,22.7,23.15,-0.55,407.0
114/04/09,"974,811","21,700,119",23.0,23.05,21.65,21.65,-1.5,535.0
114/04/10,"418,127","9,916,216",22.8,23.8,22.8,23.8,2.15,185.0
114/04/11,"497,080","11,532,630",23.1,23.55,22.75,23.45,-0.35,281.0
114/04/14,"432,919","10,331,834",23.6,24.4,23.5,23.5,0.05,308.0
114/04/15,"168,216","4,063,806",23.65,24.4,23.65,24.35,0.85,139.0
114/04/16,"216,466","5,193,534",24.4,24.4,23.85,23.85,-0.5,139.0
114/04/17,"133,004","3,152,110",23.8,23.95,23.5,23.7,-0.15,124.0
114/04/18,"80,039","1,893,135",23.7,23.75,23.6,23.65,-0.05,80.0
114/04/21,"186,527","4,337,014",23.65,23.65,23.1,23.15,-0.5,164.0
114/04/22,"229,780","5,335,400",23.15,23.5,23.0,23.05,-0.1,150.0
114/04/23,"122,771","2,896,189",23.4,23.75,23.25,23.6,0.55,123.0
114/04/24,"89,064","2,105,622",23.55,23.75,23.55,23.55,-0.05,128.0
114/04/25,"132,533","3,157,144",23.8,23.95,23.7,23.8,0.25,98.0
114/04/28,"107,748","2,571,939",23.8,24.0,23.8,23.9,0.1,73.0
114/04/29,"119,467","2,885,695",23.9,24.35,23.9,24.35,0.45,114.0
114/04/30,"128,012","3,095,141",24.35,24.35,24.0,24.0,-0.35,87.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
