日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"1,125,738","33,285,024",29.15,29.9,29.1,29.9,1.15,688
111/02/08,"714,520","21,466,029",30.2,30.2,29.75,30.2,0.3,534
111/02/09,"830,468","25,238,591",30.45,30.7,30.2,30.4,0.2,507
111/02/10,"663,980","20,238,395",30.5,30.65,30.25,30.5,0.1,375
111/02/11,"1,568,875","48,438,742",30.75,31.1,30.65,30.9,0.4,831
111/02/14,"677,562","20,627,418",30.8,30.8,30.35,30.45,-0.45,477
111/02/15,"411,535","12,562,013",30.5,30.65,30.4,30.45,0.0,272
111/02/16,"586,869","18,045,907",30.7,30.95,30.6,30.95,0.5,721
111/02/17,"666,393","20,586,438",31.15,31.15,30.75,30.8,-0.15,674
111/02/18,"618,124","19,188,957",30.7,31.2,30.7,31.2,0.4,347
111/02/21,"4,961,603","159,699,937",31.3,32.65,31.3,32.05,0.85,"2,252"
111/02/22,"1,768,074","55,917,731",31.85,32.3,31.25,31.4,-0.65,960
111/02/23,"714,052","22,509,336",31.75,32.0,31.2,31.5,0.1,580
111/02/24,"1,274,106","39,375,069",31.5,31.5,30.45,30.8,-0.7,862
111/02/25,"1,269,261","39,806,204",31.2,31.55,30.95,31.5,0.7,610
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
