日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"508,706,420","12,397,864,763",24.0,25.2,23.6,24.05,0.65,"132,374"
110/06/02,"325,360,108","7,847,637,405",24.25,25.1,23.05,23.9,-0.15,"89,970"
110/06/03,"336,565,319","8,207,381,216",24.25,25.0,23.5,24.3,0.4,"81,176"
110/06/04,"276,869,960","6,842,253,830",24.7,25.2,24.3,24.6,0.3,"69,817"
110/06/07,"401,439,945","10,038,402,710",25.1,25.9,23.85,24.2,-0.4,"104,497"
110/06/08,"176,765,735","4,212,718,872",24.25,24.5,23.4,23.5,-0.7,"53,668"
110/06/09,"176,477,449","4,072,416,388",23.5,24.0,22.3,22.4,-1.1,"52,184"
110/06/10,"171,397,681","3,753,391,170",22.55,22.75,21.45,21.85,-0.55,"47,721"
110/06/11,"172,873,590","3,880,885,606",22.0,22.8,21.75,22.75,0.9,"46,187"
110/06/15,"121,376,729","2,684,923,989",22.5,22.65,21.9,21.9,-0.85,"33,969"
110/06/16,"216,809,415","4,502,836,026",21.5,21.55,20.1,20.15,-1.75,"63,684"
110/06/17,"226,622,787","4,866,829,539",20.9,22.15,20.85,22.15,2.0,"52,760"
110/06/18,"399,884,484","9,138,451,822",22.7,23.5,22.2,22.3,0.15,"101,261"
110/06/21,"188,023,265","4,237,267,870",22.05,23.0,22.05,22.4,0.1,"50,251"
110/06/22,"134,602,092","3,051,745,524",23.1,23.3,22.0,22.05,-0.35,"37,590"
110/06/23,"151,833,388","3,435,769,572",22.4,23.1,22.0,22.75,0.7,"39,280"
110/06/24,"112,537,288","2,555,329,879",22.9,23.2,22.45,22.5,-0.25,"30,954"
110/06/25,"121,125,654","2,758,061,654",22.75,23.15,22.35,22.45,-0.05,"30,251"
110/06/28,"128,609,394","2,925,952,725",22.8,23.1,22.2,23.0,0.55,"33,853"
110/06/29,"119,311,003","2,673,154,845",23.15,23.2,22.0,22.0,-1.0,"34,280"
110/06/30,"79,765,887","1,757,198,757",22.15,22.4,21.55,22.1,0.1,"22,785"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
