日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"5,744,094","130,019,980",22.75,23.0,22.5,22.55,-0.35,"2,988"
112/06/02,"17,345,450","406,043,361",23.0,23.85,22.95,23.1,0.55,"7,662"
112/06/05,"19,825,230","474,692,891",23.15,24.65,23.15,23.7,0.6,"9,253"
112/06/06,"20,130,628","487,576,316",24.25,24.85,23.8,24.05,0.35,"8,552"
112/06/07,"28,038,153","688,646,603",24.2,25.0,24.05,24.7,0.65,"12,247"
112/06/08,"13,381,580","324,925,133",24.45,24.7,24.0,24.05,-0.65,"6,061"
112/06/09,"10,190,209","238,253,641",24.15,24.15,23.05,23.25,-0.8,"5,073"
112/06/12,"5,339,581","122,683,379",23.3,23.4,22.75,22.9,-0.35,"2,517"
112/06/13,"3,544,960","81,913,460",23.25,23.3,22.95,23.0,0.1,"1,699"
112/06/14,"3,269,872","75,357,947",23.0,23.3,22.85,22.9,-0.1,"1,771"
112/06/15,"5,401,825","124,568,350",23.0,23.45,22.5,23.2,0.3,"2,504"
112/06/16,"7,587,164","179,648,548",23.45,24.1,23.3,23.5,0.3,"3,785"
112/06/19,"3,962,914","92,118,301",23.5,23.6,23.0,23.3,-0.2,"1,800"
112/06/20,"5,033,116","118,734,710",23.5,23.9,23.3,23.6,0.3,"2,468"
112/06/21,"4,245,124","99,929,353",23.75,23.85,23.15,23.65,0.05,"2,132"
112/06/26,"3,251,082","76,563,214",23.65,23.75,23.15,23.65,0.0,"1,556"
112/06/27,"7,523,967","175,712,969",23.85,24.1,22.75,22.75,-0.9,"3,491"
112/06/28,"4,123,001","95,200,537",23.05,23.5,22.75,22.75,0.0,"1,975"
112/06/29,"2,252,823","51,902,607",23.0,23.3,22.85,23.05,0.3,"1,121"
112/06/30,"3,120,944","72,729,791",23.15,23.55,22.9,23.25,0.2,"1,424"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
