日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"2,451,879","39,710,301",17.0,17.0,15.75,15.75,-1.15,"1,471"
111/07/04,"1,169,312","18,500,176",15.75,16.0,15.6,15.8,+0.05,642
111/07/05,"1,789,698","29,092,667",16.0,16.55,16.0,16.5,+0.70,870
111/07/06,"3,068,085","49,049,188",16.6,16.6,15.45,15.45,-1.05,"1,218"
111/07/07,"2,415,016","34,140,343",13.95,14.5,13.9,14.5,X0.00,"1,132"
111/07/08,"919,645","13,487,940",14.6,14.9,14.55,14.6,+0.10,481
111/07/11,"1,112,875","15,983,346",14.6,14.7,14.2,14.3,-0.30,420
111/07/12,"1,789,868","24,565,616",14.25,14.3,13.3,13.45,-0.85,862
111/07/13,"1,001,232","14,141,271",13.8,14.3,13.75,14.2,+0.75,592
111/07/14,"363,317","5,136,696",14.15,14.35,13.95,14.2, 0.00,263
111/07/15,"564,869","7,934,938",14.2,14.3,13.95,14.0,-0.20,346
111/07/18,"703,182","10,116,369",14.0,14.6,14.0,14.4,+0.40,343
111/07/19,"512,363","7,492,292",14.4,14.8,14.4,14.55,+0.15,313
111/07/20,"526,726","7,765,326",14.75,14.95,14.55,14.6,+0.05,297
111/07/21,"484,971","7,025,762",14.7,14.7,14.35,14.6, 0.00,300
111/07/22,"547,718","8,052,364",14.6,14.8,14.5,14.75,+0.15,314
111/07/25,"411,118","6,134,470",14.8,15.1,14.7,15.0,+0.25,287
111/07/26,"378,941","5,601,126",14.95,14.95,14.65,14.75,-0.25,280
111/07/27,"228,209","3,348,704",14.7,14.8,14.6,14.65,-0.10,166
111/07/28,"251,244","3,672,868",14.75,14.75,14.5,14.6,-0.05,215
111/07/29,"329,030","4,806,224",14.65,14.75,14.55,14.6, 0.00,224
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
