日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"2,871,713","285,247,124",98.2,101.0,97.2,100.5,2.8,"2,145"
114/04/02,"2,861,433","284,182,282",100.0,100.5,98.2,99.9,-0.6,"2,609"
114/04/07,"706,875","63,618,750",90.0,90.0,90.0,90.0,-9.9,685
114/04/08,"6,432,086","524,104,791",81.4,84.2,81.0,81.0,-9.0,"4,360"
114/04/09,"8,452,624","685,025,512",80.1,84.0,78.6,80.7,-0.3,"6,040"
114/04/10,"2,230,825","197,481,726",88.7,88.7,87.3,88.7,8.0,"1,271"
114/04/11,"4,308,601","378,290,698",84.0,89.3,83.5,89.2,0.5,"3,519"
114/04/14,"5,017,237","468,049,287",90.2,95.0,90.2,93.9,4.7,"3,653"
114/04/15,"4,566,519","438,608,747",94.9,97.5,93.8,96.1,2.2,"3,597"
114/04/16,"14,172,290","1,432,146,158",99.0,104.5,98.6,99.5,3.4,"9,862"
114/04/17,"5,185,958","524,076,727",100.0,103.0,98.6,101.0,1.5,"3,632"
114/04/18,"2,986,233","301,601,122",100.0,102.5,99.7,101.0,0.0,"2,096"
114/04/21,"2,515,536","254,396,324",101.0,102.5,100.0,100.5,-0.5,"2,073"
114/04/22,"4,951,127","504,784,457",100.0,104.0,99.0,102.5,2.0,"3,313"
114/04/23,"4,148,264","427,195,492",104.0,104.5,102.0,102.5,0.0,"3,225"
114/04/24,"3,264,641","340,235,831",102.5,105.0,102.5,104.0,1.5,"2,233"
114/04/25,"6,453,990","702,406,783",105.0,111.0,105.0,109.5,5.5,"4,789"
114/04/28,"10,855,373","1,240,615,517",110.0,116.5,110.0,115.5,6.0,"7,276"
114/04/29,"5,686,428","651,400,126",114.0,116.0,112.5,115.0,-0.5,"5,183"
114/04/30,"6,619,649","768,493,216",115.0,117.5,114.0,116.5,1.5,"5,151"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
