日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"6,929,078","543,014,650",75.8,79.8,75.5,78.2,+2.90,"4,330"
111/06/02,"3,783,655","295,686,083",78.2,78.9,77.3,77.6,-0.60,"2,648"
111/06/06,"10,939,259","885,537,154",80.9,82.0,80.0,80.3,+2.70,"6,247"
111/06/07,"7,421,262","595,001,783",80.1,81.4,78.6,80.7,+0.40,"4,983"
111/06/08,"4,290,719","345,374,885",80.5,81.1,80.1,80.3,-0.40,"3,046"
111/06/09,"2,650,719","213,219,202",80.0,81.1,79.8,80.4,+0.10,"1,716"
111/06/10,"5,033,168","398,716,062",79.3,80.1,78.6,78.7,-1.70,"3,024"
111/06/13,"4,144,526","320,459,888",77.0,78.0,76.2,77.2,-1.50,"3,042"
111/06/14,"4,627,883","353,063,725",76.3,77.2,75.6,76.9,-0.30,"2,542"
111/06/15,"9,774,148","772,692,257",78.0,80.4,77.4,78.6,+1.70,"4,303"
111/06/16,"12,721,389","1,017,536,803",79.4,80.9,78.5,79.9,+1.30,"5,243"
111/06/17,"20,649,070","1,625,919,150",78.6,80.4,77.3,77.3,-2.60,"8,288"
111/06/20,"25,791,979","1,807,709,827",72.3,72.4,67.2,68.0,X0.00,"10,397"
111/06/21,"12,664,047","893,279,240",69.1,71.7,68.4,70.8,+2.80,"5,094"
111/06/22,"11,985,043","850,333,405",71.0,71.8,70.2,70.7,-0.10,"5,290"
111/06/23,"11,905,881","848,797,464",70.8,72.1,70.3,71.0,+0.30,"4,992"
111/06/24,"6,264,061","431,696,869",71.2,72.2,67.1,67.7,-3.30,"5,691"
111/06/27,"2,552,731","174,933,402",68.4,69.4,67.3,68.7,+1.00,"1,818"
111/06/28,"2,104,784","144,879,948",69.0,69.9,68.2,68.7, 0.00,"1,521"
111/06/29,"1,777,005","119,991,683",68.0,68.1,67.2,67.3,-1.40,"1,191"
111/06/30,"5,034,869","338,755,504",67.7,68.2,66.3,67.1,-0.20,"2,386"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
