日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"415,020","27,757,933",66.4,67.1,66.4,67.1,0.7,434
112/05/03,"405,084","27,137,991",67.1,67.3,66.6,66.9,-0.2,276
112/05/04,"301,396","20,242,543",66.9,67.5,66.9,67.1,0.2,250
112/05/05,"1,906,822","124,759,221",66.1,66.3,64.9,65.4,-1.7,"1,500"
112/05/08,"1,470,789","95,089,929",65.2,65.2,64.3,65.0,-0.4,"1,044"
112/05/09,"459,391","29,903,554",65.0,65.3,64.8,65.2,0.2,401
112/05/10,"662,147","43,062,906",65.4,65.4,64.6,64.9,-0.3,443
112/05/11,"597,399","38,485,189",64.9,64.9,64.2,64.4,-0.5,489
112/05/12,"415,550","26,685,097",64.4,64.5,63.8,64.5,0.1,321
112/05/15,"414,277","26,790,681",64.5,64.9,64.2,64.9,0.4,308
112/05/16,"503,612","32,790,343",65.2,65.3,64.9,65.0,0.1,430
112/05/17,"1,066,822","69,648,691",65.0,65.5,64.7,65.4,0.4,844
112/05/18,"726,385","47,607,933",65.1,65.8,65.1,65.8,0.4,510
112/05/19,"868,410","57,230,743",65.8,66.1,65.5,66.1,0.3,549
112/05/22,"709,669","47,201,641",66.2,66.7,66.1,66.7,0.6,567
112/05/23,"614,628","40,951,570",66.8,66.8,66.3,66.8,0.1,650
112/05/24,"738,277","49,568,239",66.8,67.4,66.6,67.4,0.6,676
112/05/25,"757,758","50,633,125",67.3,67.3,66.6,66.8,-0.6,"1,542"
112/05/26,"593,473","39,520,208",67.1,67.1,66.3,66.6,-0.2,468
112/05/29,"1,023,723","68,562,934",66.7,67.4,66.5,66.6,0.0,590
112/05/30,"997,306","66,191,871",67.0,67.0,66.1,66.6,0.0,681
112/05/31,"1,431,173","94,559,821",66.9,66.9,65.9,65.9,-0.7,550
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
