日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"6,347,745","899,336,800",141.0,143.0,139.5,143.0,2.5,"3,879"
114/10/02,"4,852,710","681,528,848",143.0,144.5,138.5,139.5,-3.5,"3,412"
114/10/03,"6,457,003","869,500,906",139.0,140.0,132.0,134.0,-5.5,"4,376"
114/10/07,"3,498,245","474,046,851",135.0,137.0,133.0,136.0,2.0,"2,176"
114/10/08,"7,847,710","1,103,037,382",142.5,145.0,139.0,139.0,3.0,"4,806"
114/10/09,"6,401,798","903,327,581",141.0,144.5,138.0,138.0,-1.0,"3,956"
114/10/13,"4,136,007","574,569,646",135.0,141.5,134.5,139.0,1.0,"3,274"
114/10/14,"8,316,572","1,180,566,601",140.5,144.0,140.0,140.0,1.0,"4,409"
114/10/15,"7,996,682","1,124,663,742",140.0,143.5,139.0,140.5,0.5,"4,330"
114/10/16,"7,848,968","1,093,814,352",140.5,142.5,136.5,137.5,-3.0,"4,487"
114/10/17,"7,922,180","1,061,949,563",137.0,137.5,132.0,132.0,-5.5,"4,494"
114/10/20,"4,931,979","656,640,256",134.5,135.0,132.5,133.5,1.5,"2,288"
114/10/21,"5,521,094","736,699,418",134.0,135.0,132.0,132.5,-1.0,"2,315"
114/10/22,"3,970,872","532,121,175",133.0,136.0,132.5,136.0,3.5,"1,598"
114/10/23,"5,480,032","745,510,687",135.5,137.0,135.0,136.5,0.5,"2,298"
114/10/27,"6,769,102","942,492,560",139.0,142.0,138.5,140.0,3.5,"3,225"
114/10/28,"7,089,673","1,001,510,685",141.0,144.0,140.0,141.0,1.0,"3,385"
114/10/29,"5,530,333","780,794,741",142.0,143.0,139.5,141.5,0.5,"2,611"
114/10/30,"12,539,235","1,826,611,474",142.5,150.5,142.5,145.0,3.5,"9,787"
114/10/31,"5,353,804","771,861,337",145.0,145.5,143.0,143.0,-2.0,"3,936"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
