日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"4,027,563","223,375,162",54.7,56.0,54.7,55.7,1.4,"2,450"
110/06/02,"2,471,388","137,203,221",56.1,56.5,54.9,55.5,-0.2,"1,614"
110/06/03,"1,059,687","58,528,164",55.8,55.9,54.8,55.2,-0.3,734
110/06/04,"1,251,938","68,409,187",55.2,55.2,54.3,54.5,-0.7,767
110/06/07,"1,516,876","81,910,607",54.5,54.8,53.0,54.1,-0.4,928
110/06/08,"739,193","40,004,022",54.5,54.5,53.9,54.2,0.1,534
110/06/09,"793,949","42,794,437",54.1,54.1,53.7,53.8,-0.4,493
110/06/10,"1,475,106","79,943,577",54.3,54.5,53.9,54.5,0.7,722
110/06/11,"923,266","50,492,239",54.8,54.8,54.5,54.7,0.2,570
110/06/15,"991,357","54,231,193",54.8,54.9,54.5,54.6,-0.1,647
110/06/16,"1,396,856","75,728,612",54.5,54.5,54.0,54.3,-0.3,799
110/06/17,"1,350,094","73,093,839",54.3,54.5,53.7,54.3,0.0,581
110/06/18,"989,832","53,870,941",54.3,54.7,54.1,54.5,0.2,632
110/06/21,"984,571","53,026,737",54.0,54.2,53.6,53.8,-0.7,644
110/06/22,"1,014,222","54,767,761",53.9,54.3,53.5,54.2,0.4,689
110/06/23,"1,312,459","71,090,441",54.2,54.7,53.5,54.4,0.2,807
110/06/24,"725,712","39,453,317",54.6,54.6,54.1,54.3,-0.1,542
110/06/25,"1,583,296","85,704,457",54.5,54.6,53.7,53.9,-0.4,872
110/06/28,"1,027,380","55,588,883",54.5,54.5,53.8,54.2,0.3,758
110/06/29,"759,049","40,990,842",54.5,54.5,53.8,53.9,-0.3,620
110/06/30,"1,542,736","82,930,349",54.0,54.2,53.5,53.7,-0.2,"1,066"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
