日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/11/01,"238,029","7,743,496",32.85,32.9,32.4,32.4,-0.45,160.0
110/11/02,"315,603","10,155,433",32.55,32.55,32.0,32.1,-0.3,177.0
110/11/03,"187,135","6,049,605",32.1,32.55,32.1,32.5,0.4,139.0
110/11/04,"195,714","6,355,981",32.4,32.55,32.4,32.55,0.05,144.0
110/11/05,"218,425","7,071,475",32.9,32.9,32.25,32.35,-0.2,180.0
110/11/08,"284,624","9,283,772",32.5,32.75,32.35,32.7,0.35,203.0
110/11/09,"393,893","13,038,570",32.7,33.4,32.65,33.3,0.6,304.0
110/11/10,"441,355","14,737,288",33.35,33.7,32.9,33.55,0.25,354.0
110/11/11,"377,681","12,555,484",33.1,33.4,32.9,33.4,-0.15,318.0
110/11/12,"622,398","21,202,625",34.0,34.35,33.85,34.15,0.75,454.0
110/11/15,"499,134","16,944,924",34.6,34.6,33.65,34.1,-0.05,426.0
110/11/16,"364,397","12,403,589",34.2,34.2,33.9,34.15,0.05,341.0
110/11/17,"578,775","19,652,224",34.0,34.3,33.75,34.05,-0.1,418.0
110/11/18,"504,104","17,045,374",34.1,34.25,33.55,33.55,-0.5,459.0
110/11/19,"353,631","11,825,160",33.55,33.65,33.3,33.4,-0.15,286.0
110/11/22,"955,057","32,076,810",33.4,33.8,33.4,33.6,0.2,191.0
110/11/23,"456,496","15,459,920",33.6,34.0,33.6,33.95,0.35,311.0
110/11/24,"538,890","18,290,194",33.95,34.2,33.65,34.0,0.05,432.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
