日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"91,950","5,891,445",63.7,64.5,63.7,63.8,-0.1,169.0
114/01/03,"48,814","3,124,429",64.0,64.4,63.8,63.9,0.1,59.0
114/01/06,"406,901","26,691,812",64.6,66.3,64.5,66.0,2.1,442.0
114/01/07,"176,621","11,562,767",66.4,66.4,65.1,65.5,-0.5,387.0
114/01/08,"99,568","6,552,728",65.5,66.1,65.5,65.9,0.4,172.0
114/01/09,"117,556","7,725,136",66.3,66.3,65.5,65.9,0.0,128.0
114/01/10,"194,177","12,666,696",65.9,65.9,64.9,65.4,-0.5,330.0
114/01/13,"220,195","14,263,315",64.9,65.6,64.5,65.4,0.0,205.0
114/01/14,"44,919","2,937,681",65.4,65.5,65.2,65.4,0.0,223.0
114/01/15,"168,562","11,123,376",65.4,66.4,65.4,65.9,0.5,239.0
114/01/16,"123,900","8,201,252",66.3,66.5,65.7,65.8,-0.1,193.0
114/01/17,"144,055","9,433,748",65.8,66.1,65.2,65.3,-0.5,436.0
114/01/20,"118,649","7,732,094",65.1,65.3,65.0,65.2,-0.1,306.0
114/01/21,"104,945","6,887,742",65.3,66.1,65.3,65.4,0.2,157.0
114/01/22,"112,551","7,418,967",65.6,66.4,65.6,66.1,0.7,244.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
