日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"929,583","69,102,802",73.7,75.0,73.6,74.4,1.0,"1,025"
113/03/04,"1,564,514","119,296,292",75.1,77.1,74.8,76.2,1.8,"1,908"
113/03/05,"599,149","45,682,063",76.2,77.0,75.5,76.1,-0.1,"1,223"
113/03/06,"491,400","37,394,901",76.1,76.6,75.5,76.4,0.3,"1,336"
113/03/07,"902,908","68,705,143",76.9,77.6,75.0,75.0,-1.4,"1,329"
113/03/08,"1,294,507","95,376,922",75.2,75.8,72.8,73.0,-2.0,"1,579"
113/03/11,"1,063,727","76,608,572",71.8,72.8,71.4,71.8,-1.2,972
113/03/12,"690,317","50,387,024",71.9,73.7,71.9,73.3,1.5,617
113/03/13,"463,269","33,781,088",73.1,73.6,72.1,73.2,-0.1,567
113/03/14,"837,060","62,290,411",73.2,75.1,73.2,74.4,1.2,752
113/03/15,"1,004,862","75,975,531",74.3,76.8,73.8,76.6,2.2,"1,262"
113/03/18,"3,604,947","269,298,169",75.6,76.6,73.0,75.4,-1.2,"3,891"
113/03/19,"1,100,921","82,420,792",75.1,75.7,73.9,74.7,-0.7,"1,166"
113/03/20,"682,379","51,204,573",75.1,75.7,74.3,75.0,0.3,818
113/03/21,"1,056,538","80,445,325",75.5,76.7,75.4,76.3,1.3,922
113/03/22,"1,736,943","136,461,150",76.4,79.9,76.4,78.5,2.2,"2,004"
113/03/25,"2,262,665","170,592,691",77.2,77.3,74.5,74.6,-3.9,"3,218"
113/03/26,"1,237,906","91,532,334",74.2,74.9,73.1,73.7,-0.9,"1,035"
113/03/27,"819,314","61,566,263",73.7,75.9,73.7,75.4,1.7,665
113/03/28,"592,477","44,352,851",75.4,75.6,74.3,74.6,-0.8,886
113/03/29,"455,599","33,786,426",74.6,74.7,73.9,74.3,-0.3,360
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
