日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"598,705","44,616,825",74.3,75.3,74.0,74.3,0.0,368
113/04/02,"406,948","30,159,693",74.8,74.8,73.8,74.3,0.0,397
113/04/03,"404,655","30,321,430",74.3,75.3,74.3,75.0,0.7,367
113/04/08,"1,036,148","78,250,559",75.0,75.9,75.0,75.6,0.6,680
113/04/09,"1,665,082","127,779,833",76.0,78.0,75.5,76.3,0.7,"1,288"
113/04/10,"1,047,438","81,356,082",76.3,78.3,76.3,77.4,1.1,"1,176"
113/04/11,"1,639,062","122,357,997",75.6,75.8,74.0,74.5,-2.9,"1,918"
113/04/12,"395,544","29,615,297",74.6,75.3,74.5,74.6,0.1,406
113/04/15,"632,900","46,994,978",74.1,75.2,73.8,74.0,-0.6,527
113/04/16,"1,226,392","89,018,317",73.9,73.9,72.0,72.3,-1.7,994
113/04/17,"392,038","28,670,871",72.1,73.6,72.1,73.4,1.1,345
113/04/18,"411,170","30,497,034",73.4,74.6,73.1,74.1,0.7,341
113/04/19,"950,882","69,176,842",74.0,74.7,71.2,72.9,-1.2,827
113/04/22,"400,870","29,302,002",72.9,73.7,72.3,73.4,0.5,370
113/04/23,"265,235","19,408,131",73.7,74.0,72.8,73.1,-0.3,543
113/04/24,"372,573","27,515,361",73.7,74.2,73.5,73.5,0.4,343
113/04/25,"244,363","17,916,444",74.0,74.1,73.1,73.2,-0.3,233
113/04/26,"259,879","19,027,797",73.6,73.6,73.0,73.2,0.0,262
113/04/29,"544,534","40,617,099",73.4,75.1,73.4,74.7,1.5,500
113/04/30,"385,439","28,927,383",74.7,75.6,74.7,74.9,0.2,714
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
