日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"297,069","10,331,030",34.9,35.05,34.7,34.7,0.0,389
112/04/07,"309,626","10,832,216",34.7,35.2,34.7,35.1,0.4,271
112/04/10,"372,135","13,149,041",35.75,35.75,35.15,35.2,0.1,279
112/04/11,"335,111","11,759,115",35.1,35.45,35.0,35.0,-0.2,352
112/04/12,"773,130","27,582,471",35.35,36.2,34.9,36.15,1.15,501
112/04/13,"484,039","17,511,459",36.15,36.6,35.7,36.0,-0.15,389
112/04/14,"404,167","14,593,575",36.2,36.3,35.8,35.9,-0.1,341
112/04/17,"718,993","26,473,082",36.0,37.2,36.0,37.2,1.3,534
112/04/18,"697,405","25,995,157",37.5,37.75,36.8,36.95,-0.25,537
112/04/19,"5,556,600","221,516,280",37.7,40.6,37.4,40.6,3.65,"2,823"
112/04/20,"5,804,555","231,542,704",40.6,41.15,38.35,38.35,-2.25,"3,736"
112/04/21,"2,008,209","76,025,892",38.15,38.8,37.0,37.0,-1.35,"1,379"
112/04/24,"571,430","21,277,930",37.05,37.6,36.85,37.25,0.25,489
112/04/25,"656,845","23,998,256",37.4,37.55,36.0,36.2,-1.05,486
112/04/26,"400,154","14,318,537",35.85,36.35,35.45,36.1,-0.1,282
112/04/27,"296,349","10,824,697",36.5,36.85,36.1,36.6,0.5,268
112/04/28,"485,255","18,226,150",37.2,37.9,37.0,37.75,1.15,370
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
