日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"359,979","11,954,292",33.15,33.6,33.05,33.1,0.1,358.0
113/03/04,"368,076","12,151,130",33.1,33.15,32.8,32.9,-0.2,450.0
113/03/05,"880,791","28,144,966",32.85,32.9,31.55,31.7,-1.2,860.0
113/03/06,"824,570","27,271,938",32.0,33.9,32.0,32.55,0.85,742.0
113/03/07,"512,678","16,404,909",33.1,33.1,31.55,31.55,-1.0,601.0
113/03/08,"575,127","17,884,262",31.6,31.6,30.95,31.0,-0.55,500.0
113/03/11,"404,058","12,523,098",30.8,31.5,30.8,30.8,-0.2,505.0
113/03/12,"251,037","7,783,813",30.8,31.15,30.8,31.0,0.2,229.0
113/03/13,"615,761","18,639,585",31.0,31.05,30.0,30.05,-0.95,560.0
113/03/14,"277,317","8,353,246",30.05,30.55,29.7,30.35,0.3,264.0
113/03/15,"532,616","16,369,611",30.35,31.3,30.0,30.85,0.5,394.0
113/03/18,"270,312","8,279,746",30.85,30.95,30.3,30.4,-0.45,329.0
113/03/19,"227,293","6,976,051",30.2,31.0,30.2,30.85,0.45,225.0
113/03/20,"202,423","6,195,164",30.75,30.85,30.45,30.55,-0.3,262.0
113/03/21,"160,741","4,952,628",30.85,31.4,30.6,30.7,0.15,217.0
113/03/22,"372,840","11,710,824",30.75,31.95,30.55,31.25,0.55,399.0
113/03/25,"171,418","5,393,592",31.4,31.8,31.35,31.5,0.25,203.0
113/03/26,"644,178","20,765,513",31.55,32.9,31.45,32.4,0.9,516.0
113/03/27,"318,143","10,177,098",32.45,32.9,31.6,31.65,-0.75,476.0
113/03/28,"88,892","2,819,348",31.65,32.05,31.65,31.7,0.05,253.0
113/03/29,"63,732","2,020,363",31.7,31.75,31.6,31.7,0.0,488.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
