日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"476,737","6,669,143",14.6,14.6,13.65,13.75,-0.05,231
110/12/02,"335,345","4,550,854",13.85,13.85,13.35,13.35,-0.4,185
110/12/03,"156,872","2,119,576",13.45,13.8,13.4,13.4,0.05,86
110/12/06,"4,417,212","61,245,617",13.35,14.1,13.1,13.85,0.45,744
110/12/07,"487,975","6,696,311",13.75,14.1,13.5,13.7,-0.15,222
110/12/08,"174,074","2,396,141",13.75,13.9,13.65,13.8,0.1,116
110/12/09,"359,814","4,989,259",13.85,14.0,13.8,13.85,0.05,151
110/12/10,"1,144,910","16,172,743",14.15,14.5,13.7,14.0,0.15,543
110/12/13,"3,951,454","59,103,351",14.45,15.35,14.15,15.2,1.2,"2,009"
110/12/14,"2,422,771","35,598,093",15.05,15.05,14.15,14.7,-0.5,"1,176"
110/12/15,"17,289,593","274,003,190",14.85,16.15,14.75,14.8,0.1,"5,072"
110/12/16,"3,361,330","49,928,585",14.85,15.2,14.45,14.7,-0.1,"1,580"
110/12/17,"1,552,710","22,837,502",14.9,15.15,14.4,14.55,-0.15,786
110/12/20,"734,151","10,529,974",14.35,14.6,14.2,14.25,-0.3,447
110/12/21,"533,835","7,767,497",14.25,14.8,14.25,14.7,0.45,343
110/12/22,"711,373","10,461,792",14.7,14.9,14.55,14.75,0.05,326
110/12/23,"4,594,234","72,071,646",14.95,16.2,14.8,15.35,0.6,"2,211"
110/12/24,"5,933,376","95,737,635",15.35,16.5,15.35,15.95,0.6,"2,738"
110/12/27,"2,196,607","34,373,654",16.25,16.25,15.45,15.6,-0.35,"1,056"
110/12/28,"1,134,469","17,669,740",15.6,15.9,15.35,15.6,0.0,552
110/12/29,"655,994","10,290,188",15.7,15.9,15.5,15.5,-0.1,364
110/12/30,"1,121,255","17,340,150",15.6,15.75,15.35,15.45,-0.05,473
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
