日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"69,845","884,143",12.7,12.7,12.6,12.7,0.0,106.0
110/09/02,"63,752","803,262",12.7,12.7,12.55,12.55,-0.15,82.0
110/09/03,"128,241","1,608,656",12.55,12.6,12.5,12.55,0.0,128.0
110/09/06,"82,014","1,021,034",12.55,12.55,12.35,12.4,-0.15,149.0
110/09/07,"124,927","1,533,681",12.4,12.4,12.15,12.3,-0.1,152.0
110/09/08,"126,323","1,545,247",12.3,12.3,12.2,12.2,-0.1,102.0
110/09/09,"55,005","673,064",12.25,12.35,12.15,12.2,0.0,79.0
110/09/10,"161,394","1,986,997",12.3,12.35,12.25,12.3,0.1,110.0
110/09/13,"160,055","2,002,422",12.35,12.8,12.25,12.7,0.4,136.0
110/09/14,"71,474","908,380",12.8,12.8,12.65,12.7,0.0,48.0
110/09/15,"73,283","930,702",12.75,12.75,12.6,12.7,0.0,75.0
110/09/16,"108,838","1,378,469",12.7,12.8,12.5,12.7,0.0,77.0
110/09/17,"65,141","829,257",12.7,12.75,12.7,12.75,0.05,83.0
110/09/22,"98,551","1,244,000",12.75,12.75,12.5,12.65,-0.1,107.0
110/09/23,"108,216","1,373,532",12.7,12.8,12.6,12.8,0.15,98.0
110/09/24,"390,373","5,094,629",12.8,13.2,12.8,13.05,0.25,175.0
110/09/27,"140,018","1,841,321",13.05,13.2,12.95,13.2,0.15,99.0
110/09/28,"109,763","1,445,869",13.2,13.25,13.05,13.15,-0.05,70.0
110/09/29,"98,138","1,276,559",13.15,13.15,12.9,12.95,-0.2,75.0
110/09/30,"66,706","858,612",12.85,13.0,12.75,12.9,-0.05,69.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
