日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"8,187,753","352,951,399",44.5,44.9,42.25,42.25,-2.1,"5,573"
112/09/04,"4,824,349","202,004,578",42.25,42.4,41.35,41.85,-0.4,"3,113"
112/09/05,"4,329,093","182,633,007",41.65,42.8,41.45,42.6,0.75,"2,932"
112/09/06,"14,293,594","635,539,762",42.35,45.5,42.3,45.1,2.5,"9,870"
112/09/07,"12,376,395","558,231,620",45.1,45.75,44.2,45.15,0.05,"7,318"
112/09/08,"12,078,127","548,464,571",46.0,46.45,44.05,44.75,-0.4,"7,584"
112/09/11,"8,289,712","353,104,870",43.9,44.1,41.95,41.95,-2.8,"5,520"
112/09/12,"5,576,898","229,837,581",41.8,42.4,40.15,40.5,-1.45,"3,817"
112/09/13,"4,179,604","167,916,910",40.35,40.85,39.55,40.2,-0.3,"2,894"
112/09/14,"12,714,156","548,379,531",40.5,44.2,40.5,44.2,4.0,"7,877"
112/09/15,"13,970,865","618,276,986",44.55,44.9,43.5,44.5,0.3,"8,353"
112/09/18,"4,806,204","207,643,216",43.8,43.85,42.6,42.95,-1.55,"3,211"
112/09/19,"4,676,109","197,542,476",42.8,43.5,41.25,41.5,-1.45,"3,061"
112/09/20,"10,241,570","437,683,507",41.2,43.8,40.7,42.5,1.0,"5,786"
112/09/21,"4,930,154","207,703,519",42.1,42.85,41.25,42.7,0.2,"3,423"
112/09/22,"11,207,820","493,059,587",42.2,44.8,42.0,44.45,1.75,"7,929"
112/09/25,"9,272,036","413,834,083",44.8,45.25,44.25,44.4,-0.05,"6,589"
112/09/26,"5,629,217","247,721,541",44.15,44.85,43.0,43.0,-1.4,"4,066"
112/09/27,"4,411,414","188,535,626",42.85,43.65,42.1,42.55,-0.45,"3,121"
112/09/28,"19,812,409","889,500,851",42.95,46.1,42.95,44.25,1.7,"12,348"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
