日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"165,825","2,190,509",13.15,13.35,13.05,13.35,0.1,111
110/06/02,"293,402","3,935,130",13.4,13.55,13.25,13.3,-0.05,145
110/06/03,"227,103","3,055,609",13.6,13.6,13.3,13.45,0.15,112
110/06/04,"255,346","3,359,746",13.25,13.4,13.1,13.2,-0.25,152
110/06/07,"201,148","2,616,766",13.3,13.3,12.7,13.15,-0.05,113
110/06/08,"156,016","2,026,960",13.15,13.15,12.85,13.1,-0.05,100
110/06/09,"92,614","1,210,484",13.1,13.2,13.0,13.0,-0.1,85
110/06/10,"127,125","1,665,605",13.0,13.3,13.0,13.1,0.1,73
110/06/11,"109,111","1,431,279",13.1,13.2,13.05,13.1,0.0,81
110/06/15,"306,129","4,008,866",13.3,13.3,12.85,12.85,-0.25,162
110/06/16,"164,305","2,133,290",12.9,13.1,12.9,12.95,0.1,116
110/06/17,"232,131","3,028,232",12.9,13.15,12.9,13.05,0.1,113
110/06/18,"256,271","3,389,227",13.2,13.35,13.1,13.15,0.1,197
110/06/21,"335,221","4,445,919",13.15,13.4,13.1,13.15,0.0,223
110/06/22,"457,688","5,976,620",13.2,13.4,12.9,12.9,-0.25,270
110/06/23,"226,252","2,938,785",12.95,13.1,12.9,12.95,0.05,147
110/06/24,"586,631","7,729,911",12.95,13.35,12.95,13.25,0.3,193
110/06/25,"293,685","3,892,081",13.45,13.45,13.1,13.15,-0.1,163
110/06/28,"168,662","2,208,887",13.2,13.2,13.05,13.05,-0.1,129
110/06/29,"293,012","3,812,221",13.1,13.15,12.85,13.0,-0.05,170
110/06/30,"5,770,342","77,510,832",12.95,14.0,12.9,13.75,0.75,"1,230"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
