日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"3,938,286","166,102,238",43.2,43.2,41.55,42.05,0.05,"2,687"
112/11/02,"5,214,963","225,448,572",43.2,43.6,42.6,43.2,1.15,"3,388"
112/11/03,"7,134,880","314,155,152",43.8,44.75,43.4,43.8,0.6,"4,682"
112/11/06,"9,611,613","431,850,025",44.9,45.95,44.3,44.3,0.5,"6,053"
112/11/07,"8,107,676","362,655,236",44.3,45.45,43.75,45.1,0.8,"5,088"
112/11/08,"38,232,206","1,822,218,469",45.35,48.9,44.7,47.9,2.8,"22,050"
112/11/09,"16,946,575","784,581,401",47.1,47.1,45.8,45.8,-2.1,"10,457"
112/11/10,"9,291,528","420,538,109",45.45,46.6,44.4,44.9,-0.9,"5,961"
112/11/13,"5,204,523","235,315,808",45.7,46.0,44.55,44.85,-0.05,"3,816"
112/11/14,"3,553,556","160,040,374",45.0,45.55,44.6,45.3,0.45,"2,627"
112/11/15,"8,717,834","397,014,759",46.2,46.5,44.7,44.9,-0.4,"5,294"
112/11/16,"4,222,359","188,745,784",45.0,45.5,44.25,44.3,-0.6,"2,872"
112/11/17,"3,401,865","151,932,900",44.55,45.0,44.3,44.85,0.55,"2,247"
112/11/20,"8,523,784","390,573,812",45.0,46.5,44.6,46.1,1.25,"5,350"
112/11/21,"10,435,402","484,870,577",46.85,47.3,45.65,45.75,-0.35,"6,674"
112/11/22,"3,584,806","162,975,906",45.6,46.1,45.2,45.25,-0.5,"2,574"
112/11/23,"13,175,313","608,572,063",45.25,47.15,45.25,45.35,0.1,"8,013"
112/11/24,"3,188,802","144,939,109",45.55,46.1,45.15,45.4,0.05,"2,302"
112/11/27,"4,187,266","185,578,237",45.3,45.7,43.55,43.85,-1.55,"3,109"
112/11/28,"2,147,482","94,562,691",43.8,44.35,43.8,44.0,0.15,"1,520"
112/11/29,"8,735,786","396,966,266",44.0,46.0,44.0,45.3,1.3,"5,719"
112/11/30,"25,454,751","1,187,971,721",46.0,47.8,45.6,45.9,0.6,"15,107"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
