日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"547,114","116,969,428",216.5,219.0,211.5,212.5,-9.0,867
114/02/04,"418,440","88,673,473",212.0,215.0,208.5,213.0,0.5,634
114/02/05,"415,385","90,967,451",214.5,222.5,214.5,219.0,6.0,663
114/02/06,"286,077","63,196,634",221.0,222.5,219.0,221.5,2.5,418
114/02/07,"277,283","61,953,784",224.0,225.0,222.0,224.0,2.5,413
114/02/10,"261,068","57,960,374",224.0,224.0,220.5,221.0,-3.0,814
114/02/11,"495,781","111,393,640",223.0,227.0,222.5,224.5,3.5,531
114/02/12,"285,521","63,798,969",223.5,226.0,221.5,222.5,-2.0,774
114/02/13,"1,107,661","254,110,804",224.5,232.0,223.0,229.0,6.5,"1,339"
114/02/14,"724,604","168,249,894",230.5,234.5,228.0,234.5,5.5,"1,683"
114/02/17,"704,889","164,177,853",234.5,235.5,231.0,235.5,1.0,"1,471"
114/02/18,"461,386","108,036,790",235.5,237.0,232.5,233.0,-2.5,"1,540"
114/02/19,"318,462","74,427,286",234.5,236.0,233.0,234.0,1.0,444
114/02/20,"860,180","205,542,654",236.5,244.5,233.0,238.0,4.0,"1,038"
114/02/21,"737,487","173,664,023",238.0,238.5,233.0,236.0,-2.0,"1,730"
114/02/24,"219,185","51,181,552",233.5,235.0,232.0,233.0,-3.0,382
114/02/25,"382,094","87,558,745",231.5,232.5,227.5,228.5,-4.5,610
114/02/26,"913,605","204,513,053",228.5,228.5,221.5,221.5,-7.0,"1,255"
114/02/27,"296,461","65,890,572",223.5,224.5,221.0,221.5,0.0,"1,028"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
