日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"1,278,010","408,855,474",316.5,323.0,313.5,321.0,5.5,"1,410"
112/05/03,"947,366","300,124,566",318.0,320.5,315.0,315.0,-6.0,"1,164"
112/05/04,"1,620,918","503,688,665",316.0,317.5,308.0,308.0,-7.0,"2,061"
112/05/05,"991,539","307,023,331",310.0,312.5,307.0,308.5,0.5,"1,246"
112/05/08,"2,240,324","711,436,813",315.0,321.0,315.0,317.0,8.5,"2,166"
112/05/09,"1,982,185","619,381,670",321.0,321.0,308.0,310.0,-7.0,"2,144"
112/05/10,"2,112,943","642,349,736",310.5,311.0,299.0,300.5,-9.5,"2,568"
112/05/11,"2,077,697","613,350,142",303.5,303.5,290.0,290.5,-10.0,"3,375"
112/05/12,"3,127,979","907,633,717",284.0,301.0,278.5,301.0,10.5,"3,371"
112/05/15,"3,373,997","977,750,569",296.5,299.5,283.5,285.0,-16.0,"3,976"
112/05/16,"2,314,541","658,126,611",291.0,292.0,280.0,280.0,-5.0,"2,726"
112/05/17,"1,899,057","539,213,249",281.0,288.0,277.0,286.0,6.0,"2,026"
112/05/18,"1,643,148","473,727,715",291.0,291.0,285.0,286.5,0.5,"2,555"
112/05/19,"989,128","283,263,205",289.5,290.0,283.5,285.5,-1.0,"1,236"
112/05/22,"1,536,702","444,535,766",287.0,294.0,284.0,291.0,5.5,"1,685"
112/05/23,"1,065,060","312,078,657",292.0,296.0,288.5,292.5,1.5,"1,179"
112/05/24,"945,163","277,171,075",291.0,296.0,288.0,295.0,2.5,"1,081"
112/05/25,"1,618,337","480,132,440",298.5,302.5,294.0,294.0,-1.0,"1,614"
112/05/26,"1,359,709","404,912,957",300.0,302.0,295.0,295.5,1.5,"1,452"
112/05/29,"1,933,510","585,255,143",299.0,306.5,298.0,303.0,7.5,"2,331"
112/05/30,"1,433,258","435,939,811",303.5,308.5,301.0,303.5,0.5,"1,459"
112/05/31,"968,249","295,100,426",303.0,307.0,303.0,304.0,0.5,"1,044"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
