日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"798,725","366,482,609",460.0,466.0,452.5,460.5,-7.5,"1,017"
111/05/04,"787,230","360,143,594",464.0,468.5,450.0,452.0,-8.5,"1,047"
111/05/05,"1,840,568","889,469,732",465.5,493.5,465.5,486.5,34.5,"2,141"
111/05/06,"1,087,632","499,996,393",468.0,470.5,454.0,457.0,-29.5,"1,418"
111/05/09,"823,506","360,975,364",455.0,455.0,432.0,433.0,-24.0,"1,222"
111/05/10,"1,367,188","594,512,752",418.0,446.5,416.0,445.0,12.0,"1,406"
111/05/11,"1,009,584","455,554,998",450.0,458.0,443.0,452.0,7.0,"1,158"
111/05/12,"1,190,454","545,915,004",445.0,470.0,441.0,456.0,4.0,"1,433"
111/05/13,"1,738,808","836,295,264",469.0,490.0,466.5,482.0,26.0,"2,093"
111/05/16,"1,758,206","867,261,732",493.0,512.0,477.0,481.5,-0.5,"2,060"
111/05/17,"1,146,551","565,581,188",486.0,504.0,478.0,503.0,21.5,"1,482"
111/05/18,"2,262,904","1,172,395,176",513.0,535.0,503.0,521.0,18.0,"2,809"
111/05/19,"1,591,025","822,959,711",502.0,531.0,501.0,527.0,6.0,"1,869"
111/05/20,"1,397,754","735,483,168",532.0,539.0,515.0,515.0,-12.0,"1,603"
111/05/23,"1,324,046","690,389,949",527.0,536.0,510.0,511.0,-4.0,"1,559"
111/05/24,"1,132,413","566,941,552",518.0,520.0,488.0,489.5,-21.5,"1,438"
111/05/25,"1,081,264","539,683,821",494.0,511.0,483.0,506.0,16.5,"1,233"
111/05/26,"806,232","404,578,439",510.0,514.0,493.5,493.5,-12.5,942
111/05/27,"2,119,496","1,114,410,613",507.0,542.0,506.0,542.0,48.5,"2,615"
111/05/30,"3,156,908","1,796,309,444",568.0,586.0,552.0,557.0,15.0,"5,476"
111/05/31,"3,619,240","2,144,978,538",560.0,612.0,557.0,612.0,55.0,"3,862"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
