日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"10,454,143","263,715,168",25.25,25.4,25.15,25.25,0.1,"4,321"
113/02/02,"11,323,743","284,316,496",25.2,25.25,25.0,25.15,-0.1,"5,274"
113/02/05,"18,525,273","461,597,340",25.0,25.05,24.85,24.85,-0.3,"9,703"
113/02/15,"27,651,116","682,368,448",24.85,24.9,24.5,24.6,-0.25,"14,466"
113/02/16,"13,036,873","324,322,709",24.6,25.0,24.6,24.9,0.3,"6,499"
113/02/19,"18,409,124","464,641,600",24.95,25.4,24.9,25.4,0.5,"7,917"
113/02/20,"9,608,971","242,784,727",25.4,25.45,25.2,25.3,-0.1,"6,167"
113/02/21,"9,610,323","242,299,280",25.3,25.3,25.15,25.25,-0.05,"5,320"
113/02/22,"9,797,347","246,762,140",25.25,25.3,25.1,25.15,-0.1,"5,756"
113/02/23,"11,788,956","295,534,273",25.15,25.2,25.0,25.0,-0.15,"7,247"
113/02/26,"11,636,613","290,024,249",24.9,25.0,24.9,24.9,-0.1,"7,561"
113/02/27,"25,827,537","637,061,075",24.8,24.8,24.6,24.65,-0.25,"16,109"
113/02/29,"30,942,107","761,112,691",24.65,24.7,24.55,24.6,-0.05,"11,764"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
