日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"591,084","34,199,201",58.0,59.3,56.6,58.7,-0.6,478
114/02/04,"4,830,692","302,434,619",60.2,64.0,60.2,62.9,4.2,"3,991"
114/02/05,"2,942,766","186,789,568",63.9,64.3,62.8,63.5,0.6,"2,611"
114/02/06,"764,800","48,050,700",63.5,63.5,62.5,62.7,-0.8,787
114/02/07,"689,747","43,388,765",63.0,63.6,62.5,62.6,-0.1,808
114/02/10,"728,930","44,724,084",62.8,62.8,60.7,61.1,-1.5,743
114/02/11,"1,003,942","60,081,105",61.2,62.0,59.3,59.3,-1.8,907
114/02/12,"1,051,464","62,550,798",59.8,61.0,58.5,58.5,-0.8,"1,028"
114/02/13,"501,167","29,583,738",59.0,59.5,58.5,58.9,0.4,464
114/02/14,"668,991","39,806,568",58.9,60.2,58.5,59.4,0.5,640
114/02/17,"685,794","41,445,802",60.0,61.2,60.0,60.4,1.0,680
114/02/18,"2,686,044","168,791,689",60.4,64.5,60.4,62.2,1.8,"2,121"
114/02/19,"750,417","46,469,261",62.8,62.8,61.4,61.7,-0.5,"1,070"
114/02/20,"1,253,054","78,284,114",62.5,63.5,61.6,61.6,-0.1,"1,190"
114/02/21,"485,876","29,771,086",62.1,62.1,60.8,61.3,-0.3,527
114/02/24,"663,498","41,182,575",61.2,62.5,60.8,62.1,0.8,559
114/02/25,"390,069","23,960,424",62.2,62.2,61.1,61.2,-0.9,381
114/02/26,"496,738","30,566,562",62.1,62.6,61.0,61.1,-0.1,377
114/02/27,"1,010,079","62,610,117",61.7,63.2,61.0,61.0,-0.1,840
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
