日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"60,920","2,502,617",41.55,41.55,41.0,41.15,-0.4,51.0
110/10/04,"51,706","2,083,380",41.05,41.05,40.0,40.1,-1.05,53.0
110/10/05,"29,832","1,188,314",39.6,40.0,39.4,39.95,-0.15,33.0
110/10/06,"19,563","788,029",39.95,40.85,39.95,39.95,0.0,35.0
110/10/07,"24,971","1,005,130",40.0,40.6,40.0,40.2,0.25,40.0
110/10/08,"56,124","2,241,583",39.8,40.15,39.8,40.15,-0.05,47.0
110/10/12,"36,971","1,485,448",40.15,40.3,39.9,40.2,0.05,37.0
110/10/13,"32,561","1,304,628",40.2,40.4,39.8,40.0,-0.2,28.0
110/10/14,"11,992","481,099",40.0,40.2,40.0,40.1,0.1,16.0
110/10/15,"15,021","601,271",40.1,40.1,40.0,40.05,-0.05,18.0
110/10/18,"14,872","596,383",40.05,40.25,40.0,40.25,0.2,18.0
110/10/19,"26,591","1,066,154",40.05,40.2,40.0,40.2,-0.05,27.0
110/10/20,"52,100","2,094,250",40.15,40.35,40.1,40.35,0.15,39.0
110/10/21,"55,740","2,228,900",40.3,40.35,39.05,40.05,-0.3,50.0
110/10/22,"15,003","602,770",40.2,40.2,40.05,40.15,0.1,14.0
110/10/25,"14,600","583,432",40.15,40.15,39.85,40.05,-0.1,15.0
110/10/26,"20,766","833,961",40.05,40.25,40.05,40.2,0.15,27.0
110/10/27,"26,534","1,062,478",40.0,40.15,40.0,40.15,-0.05,22.0
110/10/28,"36,669","1,475,798",40.15,40.4,40.15,40.3,0.15,33.0
110/10/29,"53,608","2,150,598",40.3,40.3,39.95,40.0,-0.3,45.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
