日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"84,071","2,862,404",34.15,34.2,33.9,33.95,-0.15,68.0
111/07/04,"95,598","3,196,281",33.9,33.9,33.0,33.15,-0.80,77.0
111/07/05,"66,724","2,223,046",33.8,33.8,33.15,33.45,+0.30,51.0
111/07/06,"52,105","1,665,042",32.55,32.65,31.5,31.65,X0.00,40.0
111/07/07,"70,546","2,186,396",30.95,31.25,30.6,31.25,-0.40,65.0
111/07/08,"49,417","1,532,195",31.55,31.55,30.8,30.8,-0.45,45.0
111/07/11,"39,628","1,209,956",30.5,30.6,30.45,30.45,-0.35,60.0
111/07/12,"39,648","1,198,111",30.45,30.95,29.95,30.85,+0.40,45.0
111/07/13,"25,550","779,597",30.8,30.8,30.3,30.75,-0.10,27.0
111/07/14,"21,178","643,017",30.4,30.5,30.2,30.5,-0.25,29.0
111/07/15,"24,150","732,899",30.3,30.45,30.3,30.45,-0.05,25.0
111/07/18,"26,274","800,273",30.25,30.7,30.25,30.7,+0.25,31.0
111/07/19,"18,302","559,344",30.25,30.85,30.25,30.75,+0.05,22.0
111/07/20,"39,030","1,203,373",30.8,30.95,30.7,30.8,+0.05,38.0
111/07/21,"20,113","619,835",30.9,30.9,30.75,30.9,+0.10,23.0
111/07/22,"26,200","810,828",30.8,31.05,30.8,31.0,+0.10,27.0
111/07/25,"36,435","1,125,927",31.0,31.05,30.8,31.05,+0.05,43.0
111/07/26,"37,347","1,164,256",31.05,31.5,30.8,31.5,+0.45,30.0
111/07/27,"29,294","907,115",31.0,31.2,30.85,31.0,-0.50,51.0
111/07/28,"32,346","999,272",30.9,31.0,30.85,31.0, 0.00,36.0
111/07/29,"27,397","845,627",30.8,31.0,30.75,31.0, 0.00,21.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
