日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"241,169","8,021,340",33.1,33.55,32.9,33.3,0.15,168.0
113/06/04,"49,530","1,647,891",33.15,33.4,33.15,33.3,0.0,49.0
113/06/05,"81,388","2,713,851",33.3,33.75,33.25,33.35,0.05,66.0
113/06/06,"99,355","3,291,222",33.35,33.4,33.0,33.2,-0.15,74.0
113/06/07,"143,826","4,824,097",33.4,33.9,33.35,33.5,0.3,118.0
113/06/11,"45,266","1,513,810",33.7,33.9,33.3,33.35,-0.15,49.0
113/06/12,"90,996","3,053,938",33.85,33.9,33.35,33.45,0.1,70.0
113/06/13,"54,671","1,827,975",33.7,33.7,33.35,33.45,0.0,37.0
113/06/14,"129,479","4,317,815",33.45,33.6,33.1,33.45,0.0,69.0
113/06/17,"153,976","5,173,480",33.45,33.8,33.45,33.45,0.0,189.0
113/06/18,"57,254","1,916,052",33.75,33.75,33.4,33.45,0.0,45.0
113/06/19,"161,300","5,381,150",33.4,33.5,33.3,33.3,-0.15,92.0
113/06/20,"89,046","2,972,949",33.3,33.5,33.25,33.4,0.1,63.0
113/06/21,"105,880","3,511,987",33.3,33.35,33.05,33.35,-0.05,58.0
113/06/24,"72,476","2,410,755",33.5,33.5,33.2,33.3,-0.05,208.0
113/06/25,"39,268","1,307,711",33.75,33.75,33.2,33.25,-0.05,37.0
113/06/26,"145,124","4,818,740",33.3,33.45,33.1,33.3,0.05,82.0
113/06/27,"16,073","532,916",33.15,33.2,33.1,33.2,-0.1,16.0
113/06/28,"59,321","1,969,655",33.25,33.3,33.15,33.3,0.1,45.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
