日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"142,004","5,367,806",37.4,38.5,37.4,37.55,0.25,113.0
113/02/02,"225,004","8,417,601",37.5,37.65,37.2,37.25,-0.3,121.0
113/02/05,"214,957","8,008,909",37.35,37.65,37.1,37.1,-0.15,306.0
113/02/15,"97,047","3,593,090",37.25,37.25,36.9,37.1,0.0,59.0
113/02/16,"128,556","4,758,127",37.0,37.2,36.9,37.15,0.05,172.0
113/02/19,"188,388","6,991,659",37.3,37.5,36.95,37.1,-0.05,179.0
113/02/20,"114,005","4,223,639",37.1,37.25,36.95,37.05,-0.05,82.0
113/02/21,"157,058","5,812,695",37.05,37.2,36.95,37.0,-0.05,92.0
113/02/22,"66,706","2,470,436",37.1,37.4,36.95,37.25,0.25,55.0
113/02/23,"214,164","7,949,250",37.45,37.45,36.9,36.9,-0.35,183.0
113/02/26,"42,363","1,567,464",36.95,37.35,36.9,37.0,0.1,62.0
113/02/27,"210,440","7,754,809",37.0,37.2,36.7,36.85,-0.15,99.0
113/02/29,"117,440","4,337,357",36.8,37.4,36.7,36.85,0.0,83.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
