日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/11/01,"25,002","887,670",35.25,35.90,35.20,35.65,-0.10,23.0
110/11/02,102,"3,616",--,--,--,--, 0.00,5.0
110/11/03,"11,000","391,100",35.80,35.80,35.20,35.80,X0.00,9.0
110/11/04,"2,036","72,464",35.80,35.80,35.40,35.40,-0.40,6.0
110/11/05,"5,041","178,447",35.25,35.70,35.20,35.70,+0.30,17.0
110/11/08,"27,986","1,001,721",35.80,35.95,35.50,35.95,+0.25,28.0
110/11/09,"12,248","439,686",35.95,36.00,35.80,35.85,-0.10,24.0
110/11/10,"32,045","1,147,812",35.85,36.00,35.45,36.00,+0.15,26.0
110/11/11,"77,464","2,775,304",36.00,36.15,35.45,36.15,+0.15,58.0
110/11/12,"139,162","5,020,775",36.00,36.40,35.85,36.40,+0.25,114.0
110/11/15,"66,664","2,424,190",36.40,36.65,36.10,36.60,+0.20,66.0
110/11/16,"111,129","4,049,284",36.30,36.60,36.20,36.35,-0.25,94.0
110/11/17,"57,121","2,110,475",36.55,37.50,36.55,37.30,+0.95,56.0
110/11/18,"292,820","10,900,369",37.40,37.65,37.00,37.30, 0.00,247.0
110/11/19,"228,691","8,584,181",37.40,38.00,37.15,37.35,+0.05,98.0
110/11/22,"54,054","2,018,314",37.50,38.00,37.10,37.30,-0.05,19.0
110/11/23,"25,106","937,812",37.55,37.55,37.15,37.15,-0.15,28.0
110/11/24,"347,110","12,873,479",37.45,37.70,36.65,37.40,+0.25,232.0
110/11/25,"230,003","8,612,861",37.40,37.70,37.15,37.50,+0.10,164.0
110/11/26,"1,487,184","54,603,670",37.55,37.65,36.40,36.65,-0.85,433.0
110/11/29,"38,525","1,420,559",36.60,37.35,36.25,37.20,+0.55,42.0
110/11/30,"25,008","928,688",37.20,37.55,36.95,36.95,-0.25,27.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
