日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"11,474,218","388,166,601",33.0,35.3,32.85,32.95,0.2,"6,471"
111/09/02,"7,964,550","263,564,117",33.6,34.5,32.1,32.1,-0.85,"4,336"
111/09/05,"7,295,901","220,662,365",32.3,32.3,29.0,29.3,-2.8,"3,633"
111/09/06,"7,477,475","226,233,569",30.3,31.3,29.45,29.45,0.15,"3,949"
111/09/07,"16,389,133","520,726,567",31.5,32.35,30.6,32.35,2.9,"7,641"
111/09/08,"22,084,463","774,200,736",34.5,35.55,33.65,35.55,3.2,"9,684"
111/09/12,"26,323,679","906,510,745",37.25,38.1,32.5,32.9,-2.65,"13,152"
111/09/13,"9,078,893","300,446,565",33.25,33.8,32.55,33.35,0.45,"5,018"
111/09/14,"4,311,016","140,890,603",32.35,33.35,31.6,33.35,0.0,"2,492"
111/09/15,"4,086,420","134,598,530",33.35,33.75,32.45,32.65,-0.7,"2,405"
111/09/16,"3,653,747","115,213,185",32.0,32.6,31.0,31.0,-1.65,"2,453"
111/09/19,"2,890,651","88,543,646",30.5,31.35,30.25,30.65,-0.35,"1,713"
111/09/20,"2,953,820","90,487,215",30.85,31.1,29.8,30.75,0.1,"1,586"
111/09/21,"2,407,340","72,842,692",30.95,31.15,29.65,30.0,-0.75,"1,364"
111/09/22,"2,512,394","75,322,814",29.8,30.55,29.1,30.35,0.35,"1,460"
111/09/23,"4,837,189","138,978,833",30.55,30.55,27.7,27.75,-2.6,"2,681"
111/09/26,"4,308,796","116,225,609",26.7,27.55,26.4,27.1,-0.65,"2,108"
111/09/27,"4,558,477","121,948,311",27.1,27.5,26.1,27.25,0.15,"2,117"
111/09/28,"3,683,327","95,536,047",27.75,27.75,25.05,25.65,-1.6,"1,800"
111/09/29,"4,411,424","117,284,470",26.5,27.45,25.95,25.95,0.3,"2,096"
111/09/30,"3,005,010","78,522,421",25.55,26.6,25.2,26.5,0.55,"1,506"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
