日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"785,338","8,117,604",10.3,10.45,10.1,10.35,0.25,338.0
111/03/02,"616,572","6,380,939",10.35,10.5,10.25,10.3,-0.05,310.0
111/03/03,"831,336","8,546,019",10.5,10.5,10.2,10.2,-0.1,341.0
111/03/04,"976,192","9,833,074",10.15,10.2,10.0,10.0,-0.2,459.0
111/03/07,"1,577,095","15,144,885",9.95,9.95,9.5,9.63,-0.37,736.0
111/03/08,"1,260,314","12,007,178",9.46,9.78,9.3,9.34,-0.29,559.0
111/03/09,"630,884","5,942,987",9.38,9.5,9.35,9.43,0.09,291.0
111/03/10,"613,268","5,953,892",9.66,9.79,9.6,9.69,0.26,295.0
111/03/11,"720,869","6,908,772",9.65,9.7,9.48,9.61,-0.08,359.0
111/03/14,"965,514","9,353,327",9.71,9.75,9.62,9.63,0.02,332.0
111/03/15,"628,743","5,936,387",9.7,9.7,9.36,9.36,-0.27,319.0
111/03/16,"289,906","2,721,028",9.5,9.5,9.32,9.35,-0.01,156.0
111/03/17,"683,874","6,507,663",9.48,9.63,9.43,9.43,0.08,316.0
111/03/18,"698,528","6,648,719",9.56,9.57,9.46,9.5,0.07,264.0
111/03/21,"514,483","4,951,235",9.58,9.69,9.58,9.58,0.08,262.0
111/03/22,"390,959","3,755,305",9.6,9.66,9.54,9.64,0.06,204.0
111/03/23,"696,418","6,792,404",9.7,9.84,9.68,9.78,0.14,315.0
111/03/24,"693,951","6,889,975",9.84,10.05,9.78,9.97,0.19,377.0
111/03/25,"961,671","9,505,811",10.1,10.1,9.75,9.77,-0.2,352.0
111/03/28,"532,524","5,112,206",9.75,9.75,9.5,9.6,-0.17,250.0
111/03/29,"413,339","3,981,440",9.67,9.74,9.53,9.55,-0.05,222.0
111/03/30,"442,966","4,238,166",9.68,9.68,9.52,9.52,-0.03,216.0
111/03/31,"613,111","5,795,809",9.52,9.58,9.37,9.39,-0.13,304.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
