日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"311,333","7,229,619",23.4,23.45,23.0,23.15,-0.15,282
113/07/02,"272,765","6,268,235",23.15,23.15,22.8,23.05,-0.1,264
113/07/03,"436,572","10,103,999",23.05,23.5,22.95,23.05,0.0,535
113/07/04,"617,541","14,191,815",23.05,23.2,22.8,22.9,-0.15,588
113/07/05,"711,328","16,730,709",22.95,23.9,22.95,23.55,0.65,574
113/07/08,"599,787","14,273,188",23.75,24.3,23.6,23.65,0.1,571
113/07/09,"419,807","9,761,478",23.65,23.7,23.0,23.25,-0.4,479
113/07/10,"2,941,131","73,111,916",23.5,25.5,23.5,24.7,1.45,"1,949"
113/07/11,"2,070,331","51,578,142",25.0,25.2,24.55,24.55,-0.15,"1,168"
113/07/12,"1,114,768","27,646,971",24.6,25.15,24.15,25.0,0.45,761
113/07/15,"716,381","17,757,241",25.15,25.35,24.5,24.6,-0.4,567
113/07/16,"3,371,456","86,318,866",24.7,26.35,24.6,25.0,0.4,"2,140"
113/07/17,"2,799,135","72,968,719",25.15,26.7,25.1,25.7,0.7,"1,712"
113/07/18,"2,453,234","63,067,836",25.9,26.5,24.85,24.85,-0.85,"1,944"
113/07/19,"1,593,053","38,891,316",24.75,25.2,23.9,23.95,-0.9,950
113/07/22,"857,351","20,105,604",24.4,24.4,23.05,23.05,-0.9,604
113/07/23,"886,932","20,645,769",23.35,24.0,22.8,23.0,-0.05,504
113/07/26,"660,365","14,745,804",22.6,22.7,21.9,22.35,-0.65,435
113/07/29,"831,582","18,574,424",22.6,23.35,21.8,21.8,-0.55,487
113/07/30,"425,593","9,297,718",21.8,22.35,21.4,22.3,0.5,323
113/07/31,"361,951","8,100,161",22.35,22.55,22.2,22.25,-0.05,217
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
