日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"884,106","8,198,521",9.38,9.38,9.24,9.26,-0.03,277
110/04/06,"2,107,683","19,823,371",9.31,9.47,9.31,9.38,0.12,614
110/04/07,"2,464,315","23,353,855",9.45,9.59,9.34,9.55,0.17,839
110/04/08,"5,530,599","54,231,761",9.65,9.98,9.56,9.95,0.4,"1,530"
110/04/09,"29,861,553","300,477,181",10.1,10.25,9.81,9.85,-0.1,"3,406"
110/04/12,"3,888,693","38,130,372",9.89,9.93,9.72,9.85,0.0,"1,074"
110/04/13,"3,205,851","31,738,231",9.98,10.1,9.67,9.67,-0.18,"1,033"
110/04/14,"2,833,162","27,379,031",9.8,9.93,9.46,9.63,-0.04,891
110/04/15,"2,480,786","24,354,679",9.67,9.95,9.52,9.9,0.27,753
110/04/16,"7,642,083","78,236,830",9.91,10.7,9.91,10.45,0.55,"2,540"
110/04/19,"7,558,443","80,898,147",10.75,11.0,10.45,10.65,0.2,"2,227"
110/04/20,"9,275,547","99,307,400",10.55,10.95,10.25,10.7,0.05,"1,868"
110/04/21,"5,636,068","61,081,317",10.75,11.05,10.65,10.7,0.0,"1,347"
110/04/22,"7,541,805","82,026,414",11.0,11.25,10.3,10.45,-0.25,"2,065"
110/04/23,"8,609,309","96,197,367",10.65,11.45,10.55,11.45,1.0,"2,712"
110/04/26,"10,895,227","123,655,680",12.0,12.1,11.0,11.05,-0.4,"3,550"
110/04/27,"9,667,982","106,448,856",11.1,11.25,10.65,10.9,-0.15,"2,046"
110/04/28,"10,893,838","122,300,617",11.0,11.4,10.9,11.15,0.25,"1,965"
110/04/29,"3,249,036","35,979,899",11.1,11.35,10.85,10.95,-0.2,"1,009"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
