日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"501,662","6,093,161",12.15,12.35,12.0,12.1,0.1,265.0
114/04/02,"270,861","3,318,698",12.2,12.45,11.95,12.35,0.25,204.0
114/04/07,"156,373","1,743,550",11.15,11.15,11.15,11.15,-1.2,84.0
114/04/08,"1,161,122","11,729,845",10.1,10.25,10.05,10.05,-1.1,479.0
114/04/09,"809,019","7,516,088",10.05,10.05,9.05,9.05,-1.0,421.0
114/04/10,"250,334","2,477,701",9.8,9.95,9.68,9.95,0.9,143.0
114/04/11,"395,479","3,961,941",9.99,10.3,9.6,10.3,0.35,249.0
114/04/14,"561,706","6,122,325",10.5,11.25,10.5,10.6,0.3,293.0
114/04/15,"535,219","5,910,025",10.85,11.15,10.8,11.1,0.5,260.0
114/04/16,"239,456","2,619,674",11.2,11.2,10.8,10.8,-0.3,157.0
114/04/17,"243,781","2,608,328",10.65,10.85,10.55,10.7,-0.1,133.0
114/04/18,"193,551","2,092,687",10.9,10.9,10.7,10.85,0.15,111.0
114/04/21,"163,925","1,732,512",10.8,10.8,10.4,10.4,-0.45,113.0
114/04/22,"121,165","1,260,111",10.4,10.55,10.3,10.35,-0.05,76.0
114/04/23,"152,853","1,656,362",11.0,11.0,10.7,10.8,0.45,108.0
114/04/24,"119,476","1,286,797",10.8,10.95,10.6,10.7,-0.1,86.0
114/04/25,"217,288","2,356,965",10.9,10.95,10.75,10.75,0.05,120.0
114/04/28,"294,740","3,195,201",10.85,10.9,10.75,10.9,0.15,133.0
114/04/29,"414,776","4,550,310",10.9,11.1,10.9,10.95,0.05,197.0
114/04/30,"451,416","4,907,572",11.1,11.1,10.6,10.6,-0.35,247.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
