日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"2,123,623","62,650,628",29.6,30.0,29.25,29.4,0.3,"1,160"
111/12/02,"1,968,222","57,211,405",29.45,29.8,28.7,28.85,-0.55,"1,178"
111/12/05,"1,465,529","42,520,972",28.9,29.35,28.7,28.8,-0.05,819
111/12/06,"1,646,741","46,632,090",28.95,29.05,28.1,28.1,-0.7,933
111/12/07,"1,743,964","48,153,065",28.05,28.25,27.0,27.35,-0.75,959
111/12/08,"1,256,210","34,916,868",27.4,28.25,27.3,28.1,0.75,730
111/12/09,"963,809","26,908,508",28.2,28.4,27.6,27.6,-0.5,602
111/12/12,"853,958","23,820,117",27.6,28.15,27.4,28.05,0.45,478
111/12/13,"987,185","27,377,641",28.3,28.3,27.3,27.3,-0.75,589
111/12/14,"799,531","22,216,853",27.5,28.1,27.4,27.85,0.55,421
111/12/15,"738,900","20,397,774",27.85,27.95,27.5,27.5,-0.35,446
111/12/16,"1,156,149","31,072,330",27.15,27.25,26.6,26.9,-0.6,658
111/12/19,"947,058","24,956,287",26.6,26.9,26.05,26.1,-0.8,511
111/12/20,"1,328,962","34,046,457",26.1,26.5,25.1,25.15,-0.95,712
111/12/21,"768,814","19,619,275",25.35,25.9,25.15,25.35,0.2,453
111/12/22,"977,227","25,147,849",25.6,26.15,25.5,25.5,0.15,462
111/12/23,"1,136,210","28,691,866",25.35,26.3,24.65,25.85,0.35,589
111/12/26,"841,773","22,098,869",25.9,26.7,25.9,26.25,0.4,438
111/12/27,"1,119,554","29,851,869",26.5,27.2,26.35,26.35,0.1,591
111/12/28,"572,587","14,794,476",26.15,26.3,25.5,25.5,-0.85,336
111/12/29,"568,544","14,474,501",25.3,25.95,25.0,25.7,0.2,332
111/12/30,"437,865","11,311,403",26.0,26.45,25.55,25.55,-0.15,303
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
