日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"6,084,118","150,092,891",24.2,25.2,24.1,24.85,1.0,"3,372"
112/05/03,"5,161,533","128,036,731",24.45,25.3,24.0,24.95,0.1,"2,844"
112/05/04,"5,750,790","146,723,013",24.95,26.0,24.95,26.0,1.05,"3,129"
112/05/05,"5,339,402","136,767,292",26.0,26.2,25.1,26.0,0.0,"2,758"
112/05/08,"7,550,030","206,304,805",26.35,28.55,26.3,28.4,2.4,"4,339"
112/05/09,"13,209,966","365,951,186",28.5,29.4,26.1,26.85,-1.55,"7,062"
112/05/10,"8,057,395","210,047,693",26.0,27.1,25.5,25.9,-0.95,"4,355"
112/05/11,"9,101,913","222,470,598",26.0,26.1,23.55,23.9,-2.0,"4,597"
112/05/12,"8,309,443","208,694,494",24.1,26.2,23.45,25.7,1.8,"4,367"
112/05/15,"4,956,525","123,894,268",24.85,25.65,24.6,24.65,-1.05,"2,924"
112/05/16,"4,721,257","118,070,265",25.0,25.75,24.5,24.7,0.05,"2,421"
112/05/17,"4,334,255","107,986,718",24.85,25.45,24.55,24.65,-0.05,"2,381"
112/05/18,"11,968,226","315,572,136",25.1,27.1,24.7,27.1,2.45,"6,208"
112/05/19,"15,578,968","434,263,931",26.7,28.75,26.7,28.05,0.95,"8,143"
112/05/22,"6,884,063","190,868,443",27.95,28.2,27.1,28.15,0.1,"4,022"
112/05/23,"4,746,321","132,302,452",28.0,28.4,27.5,27.8,-0.35,"2,813"
112/05/24,"10,164,969","285,504,147",27.45,29.6,26.8,28.8,1.0,"5,890"
112/05/25,"6,290,052","176,639,328",28.6,28.65,27.8,27.8,-1.0,"3,832"
112/05/26,"5,235,688","142,408,935",28.1,28.1,26.9,27.0,-0.8,"3,167"
112/05/29,"3,345,747","91,984,314",27.05,27.9,27.0,27.35,0.35,"1,907"
112/05/30,"3,883,245","104,703,133",27.35,27.8,26.55,26.95,-0.4,"2,482"
112/05/31,"2,980,394","80,769,085",27.0,27.8,26.85,26.9,-0.05,"1,904"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
