日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"344,017","5,528,635",16.2,16.25,15.95,16.05,-0.2,254.0
111/09/02,"930,289","15,190,487",16.15,16.5,16.15,16.25,0.2,432.0
111/09/05,"649,596","10,403,878",16.4,16.5,15.85,15.9,-0.35,560.0
111/09/06,"625,921","9,700,954",16.0,16.0,15.25,15.3,-0.6,613.0
111/09/07,"292,624","4,425,503",15.25,15.25,15.05,15.05,-0.25,315.0
111/09/08,"259,534","3,942,037",15.15,15.25,15.1,15.2,0.15,209.0
111/09/12,"1,775,946","28,595,867",15.5,16.3,15.35,16.2,1.0,918.0
111/09/13,"599,371","9,659,940",16.2,16.25,16.0,16.15,-0.05,453.0
111/09/14,"300,072","4,806,341",15.75,16.2,15.65,16.1,-0.05,305.0
111/09/15,"351,331","5,654,346",16.1,16.3,15.8,16.0,-0.1,297.0
111/09/16,"333,149","5,298,286",16.0,16.0,15.8,15.8,-0.2,395.0
111/09/19,"405,153","6,291,228",15.75,15.75,15.35,15.4,-0.4,448.0
111/09/20,"199,165","3,068,939",15.6,15.6,15.3,15.4,0.0,217.0
111/09/21,"202,700","3,088,447",15.35,15.35,15.15,15.15,-0.25,295.0
111/09/22,"248,362","3,723,143",15.05,15.2,14.8,15.15,0.0,312.0
111/09/23,"252,797","3,780,454",15.15,15.25,14.8,14.8,-0.35,390.0
111/09/26,"593,173","8,493,645",14.8,14.8,14.05,14.2,-0.6,621.0
111/09/27,"302,698","4,280,082",14.25,14.35,14.0,14.35,0.15,297.0
111/09/28,"601,121","8,254,335",14.2,14.2,13.5,13.5,-0.85,589.0
111/09/29,"256,182","3,598,232",13.75,14.2,13.75,14.15,0.65,209.0
111/09/30,"244,916","3,440,354",13.75,14.3,13.7,14.25,0.1,221.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
