日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"899,166","17,712,034",20.25,20.25,19.55,19.6,-0.25,457
111/01/04,"742,180","14,516,883",19.65,19.8,19.45,19.55,-0.05,374
111/01/05,"22,248,469","463,215,298",19.5,21.5,19.5,20.55,1.0,"6,780"
111/01/06,"3,006,054","60,159,235",20.05,20.3,19.8,20.05,-0.5,"1,470"
111/01/07,"2,473,097","48,312,517",20.1,20.25,19.3,19.35,-0.7,"1,224"
111/01/10,"960,579","18,454,767",19.5,19.5,19.0,19.1,-0.25,580
111/01/11,"2,946,663","58,237,288",19.75,20.1,19.35,19.4,0.3,"1,331"
111/01/12,"1,022,957","19,815,066",19.5,19.6,19.2,19.3,-0.1,569
111/01/13,"745,811","14,322,558",19.3,19.45,19.1,19.15,-0.15,405
111/01/14,"1,443,104","26,981,772",19.35,19.35,18.45,18.7,-0.45,733
111/01/17,"687,250","13,020,698",18.65,19.1,18.65,19.05,0.35,365
111/01/18,"653,968","12,445,921",19.15,19.3,18.8,18.8,-0.25,441
111/01/19,"287,857","5,443,478",18.8,19.1,18.75,18.85,0.05,218
111/01/20,"340,641","6,410,403",19.0,19.0,18.7,18.9,0.05,209
111/01/21,"733,333","13,596,190",18.8,18.9,18.3,18.3,-0.6,447
111/01/24,"731,345","13,119,856",18.05,18.2,17.5,18.05,-0.25,381
111/01/25,"542,181","9,675,876",18.0,18.3,17.65,17.65,-0.4,404
111/01/26,"499,236","8,815,444",17.6,17.9,17.55,17.55,-0.1,355
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
