日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"219,237","3,083,553",13.85,14.15,13.85,14.05,0.3,114
111/11/02,"260,520","3,713,740",14.1,14.4,14.1,14.2,0.15,162
111/11/03,"154,604","2,179,840",14.2,14.2,14.0,14.1,-0.1,187
111/11/04,"132,019","1,856,801",14.2,14.2,13.85,14.15,0.05,127
111/11/07,"263,798","3,772,834",14.2,14.4,14.2,14.25,0.1,173
111/11/08,"263,492","3,771,713",14.25,14.45,14.25,14.3,0.05,219
111/11/09,"347,085","5,004,016",14.4,14.55,14.3,14.4,0.1,226
111/11/10,"146,298","2,105,840",14.3,14.5,14.25,14.35,-0.05,174
111/11/11,"357,139","5,113,908",14.6,14.6,14.15,14.2,-0.15,333
111/11/14,"205,735","2,945,436",14.2,14.4,14.2,14.3,0.1,184
111/11/15,"320,931","4,585,502",14.3,14.4,14.2,14.3,0.0,211
111/11/16,"208,295","2,975,666",14.3,14.4,14.2,14.25,-0.05,196
111/11/17,"630,327","9,243,667",14.25,14.85,14.25,14.55,0.3,395
111/11/18,"260,332","3,761,698",14.6,14.75,14.3,14.3,-0.25,240
111/11/21,"139,033","1,981,279",14.45,14.45,14.15,14.15,-0.15,234
111/11/22,"214,246","3,015,828",14.15,14.2,14.0,14.1,-0.05,166
111/11/23,"149,517","2,108,326",14.15,14.2,14.05,14.05,-0.05,196
111/11/24,"180,689","2,549,854",14.2,14.2,14.05,14.15,0.1,210
111/11/25,"193,986","2,744,015",14.15,14.3,14.05,14.05,-0.1,204
111/11/28,"169,299","2,380,230",14.05,14.15,13.95,14.1,0.05,161
111/11/29,"1,843,673","27,490,582",14.25,15.3,14.15,14.95,0.85,"1,113"
111/11/30,"669,214","10,045,768",15.05,15.3,14.85,14.95,0.0,453
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
