日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"179,063,615","13,229,846,510",74.5,75.9,70.4,75.9,4.4,"87,063"
113/06/04,"95,446,594","7,172,704,812",74.8,76.6,73.2,75.7,-0.2,"50,751"
113/06/05,"257,244,147","20,707,388,227",77.3,82.3,77.3,80.4,4.7,"126,520"
113/06/06,"320,668,936","26,547,985,138",82.0,84.5,80.5,83.7,3.3,"160,350"
113/06/07,"230,299,115","19,172,576,701",82.7,85.4,81.0,82.9,-0.8,"138,129"
113/06/11,"329,806,160","26,165,682,266",84.5,86.0,74.7,74.7,-8.2,"175,042"
113/06/12,"244,285,719","17,490,007,221",74.3,75.6,68.6,70.9,-3.8,"124,832"
113/06/13,"150,499,221","11,012,719,304",74.0,74.8,71.4,72.4,1.5,"77,023"
113/06/14,"158,775,936","11,826,158,504",73.2,76.5,72.5,75.4,3.0,"74,170"
113/06/17,"106,406,679","7,904,053,952",75.8,75.8,73.0,73.7,-1.7,"51,721"
113/06/18,"52,474,711","3,889,092,341",74.3,74.8,73.3,74.1,0.4,"25,755"
113/06/19,"106,052,977","8,050,205,178",74.5,77.5,74.1,75.0,0.9,"54,294"
113/06/20,"61,244,105","4,682,243,083",75.8,77.0,75.8,76.7,1.7,"34,548"
113/06/21,"159,710,618","12,399,803,214",78.9,80.0,75.6,75.9,-0.8,"79,261"
113/06/24,"57,310,946","4,286,136,730",75.9,76.4,73.8,74.2,-1.7,"31,549"
113/06/25,"71,965,554","5,438,834,860",75.0,76.5,74.3,76.5,2.3,"35,308"
113/06/26,"56,002,499","4,224,774,690",76.5,76.9,74.7,75.0,-1.5,"27,729"
113/06/27,"41,427,474","3,129,103,768",75.5,76.3,74.7,75.2,0.2,"20,076"
113/06/28,"38,817,375","2,906,433,815",75.7,76.0,74.2,74.6,-0.6,"19,100"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
