日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"98,942,731","11,807,311,926",118.5,121.0,116.5,120.5,5.0,"41,014"
111/03/02,"75,698,031","9,141,290,224",120.0,122.5,119.0,120.5,0.0,"34,831"
111/03/03,"106,373,661","13,207,449,722",123.0,126.0,122.0,125.0,4.5,"49,676"
111/03/04,"295,655,998","39,072,430,033",126.0,137.5,123.5,133.0,8.0,"130,593"
111/03/07,"221,174,470","28,645,964,062",133.5,135.5,125.0,125.5,-7.5,"107,731"
111/03/08,"197,696,502","23,869,105,447",121.5,126.5,114.5,118.0,-7.5,"89,954"
111/03/09,"147,513,237","18,142,278,556",122.5,126.0,119.0,125.5,7.5,"60,510"
111/03/10,"141,680,583","17,981,008,293",128.5,129.5,124.0,124.0,-1.5,"63,575"
111/03/11,"89,669,059","11,214,995,440",123.5,127.0,123.0,125.5,1.5,"37,925"
111/03/14,"194,274,282","25,412,222,324",128.0,133.0,127.5,132.5,7.0,"78,762"
111/03/15,"302,248,948","40,179,992,513",134.0,136.5,130.0,130.0,-2.5,"132,005"
111/03/16,"296,010,598","38,280,832,298",136.0,137.0,122.5,127.0,-3.0,"128,421"
111/03/17,"173,223,193","22,669,188,346",130.0,134.0,126.5,133.0,6.0,"75,559"
111/03/18,"116,201,728","15,130,657,317",132.5,132.5,128.5,130.0,-3.0,"51,921"
111/03/21,"73,467,610","9,601,874,233",130.5,132.0,128.5,131.5,1.5,"31,829"
111/03/22,"39,785,898","5,202,782,729",131.0,132.5,129.5,129.5,-2.0,"21,167"
111/03/23,"44,202,139","5,773,210,044",131.0,132.0,129.0,130.5,1.0,"21,015"
111/03/24,"44,575,422","5,737,283,495",129.0,130.5,128.0,128.0,-2.5,"27,613"
111/03/25,"103,403,986","12,790,202,778",128.0,128.0,122.0,122.0,-6.0,"72,351"
111/03/28,"54,487,113","6,565,890,739",117.5,123.0,117.5,122.5,0.5,"38,220"
111/03/29,"40,986,000","5,097,014,562",123.5,126.0,123.0,123.5,1.0,"21,932"
111/03/30,"40,718,905","5,068,137,086",125.0,126.0,123.0,124.0,0.5,"20,380"
111/03/31,"34,524,023","4,288,597,977",124.0,125.5,123.0,124.5,0.5,"16,195"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
