日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"24,263","1,324,686",54.6,54.8,54.5,54.7,-0.2,75.0
113/09/03,"25,967","1,401,158",54.7,54.7,53.7,54.2,-0.5,63.0
113/09/04,"153,062","8,058,747",52.1,54.5,52.0,52.0,-2.2,235.0
113/09/05,"54,078","2,845,564",52.6,53.6,52.0,52.4,0.4,105.0
113/09/06,"29,987","1,562,933",52.0,52.9,51.5,52.3,-0.1,82.0
113/09/09,"60,605","3,109,616",51.1,51.6,51.0,51.3,-1.0,96.0
113/09/10,"47,787","2,454,068",51.4,51.7,51.0,51.3,0.0,80.0
113/09/11,"68,813","3,519,313",51.0,51.7,50.8,50.8,-0.5,102.0
113/09/12,"42,824","2,229,705",51.7,52.5,51.5,52.4,1.6,70.0
113/09/13,"34,358","1,793,573",52.4,52.7,51.8,52.2,-0.2,172.0
113/09/16,"12,992","678,137",52.1,52.5,52.0,52.5,0.3,44.0
113/09/18,"40,808","2,131,987",52.6,52.6,52.0,52.4,-0.1,99.0
113/09/19,"44,625","2,343,245",52.2,53.0,52.0,52.9,0.5,58.0
113/09/20,"45,180","2,384,264",53.2,53.2,52.3,52.6,-0.3,74.0
113/09/23,"48,564","2,567,685",52.0,53.4,52.0,53.0,0.4,83.0
113/09/24,"19,319","1,021,517",53.5,53.5,52.5,52.8,-0.2,64.0
113/09/25,"72,392","3,836,874",52.8,53.4,52.2,53.3,0.5,109.0
113/09/26,"65,569","3,518,817",53.5,54.0,53.4,53.8,0.5,95.0
113/09/27,"202,119","11,048,240",53.8,55.2,53.5,55.0,1.2,193.0
113/09/30,"102,137","5,613,216",55.0,56.2,54.0,54.6,-0.4,306.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
