日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"101,296","4,975,314",48.95,49.5,48.85,49.1,0.4,236.0
114/04/02,"73,684","3,610,981",48.3,49.35,48.3,49.1,0.0,158.0
114/04/07,"398,170","17,780,886",44.2,46.15,44.2,44.3,-4.8,806.0
114/04/08,"191,181","8,366,841",44.45,44.7,43.15,43.7,-0.6,480.0
114/04/09,"434,124","17,886,185",43.85,43.85,39.55,39.8,-3.9,816.0
114/04/10,"400,442","17,338,213",43.0,43.75,42.95,43.75,3.95,315.0
114/04/11,"137,994","6,039,150",43.75,44.85,42.2,43.95,0.2,313.0
114/04/14,"115,525","5,138,221",44.3,45.15,44.0,44.0,0.05,304.0
114/04/15,"62,198","2,795,216",44.3,45.3,44.3,45.0,1.0,143.0
114/04/16,"64,376","2,864,029",44.95,44.95,44.25,44.25,-0.75,271.0
114/04/17,"49,448","2,168,951",43.9,44.0,43.65,43.95,-0.3,283.0
114/04/18,"30,862","1,359,756",43.55,44.7,43.55,43.9,-0.05,128.0
114/04/21,"32,030","1,399,630",43.95,44.8,43.4,43.75,-0.15,172.0
114/04/22,"51,202","2,231,432",43.5,43.85,43.4,43.5,-0.25,117.0
114/04/23,"117,496","5,140,723",43.6,44.15,43.6,43.75,0.25,153.0
114/04/24,"18,859","829,839",43.85,44.15,43.8,44.0,0.25,88.0
114/04/25,"78,139","3,439,415",44.25,44.25,43.8,43.9,-0.1,155.0
114/04/28,"32,153","1,410,727",43.75,43.9,43.75,43.85,-0.05,154.0
114/04/29,"110,784","4,874,417",43.85,44.5,43.85,43.9,0.05,250.0
114/04/30,"90,983","3,993,820",43.9,44.0,43.7,43.7,-0.2,328.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
