日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"118,178","2,268,264",19.1,19.25,19.1,19.25,0.2,75.0
110/12/02,"430,813","8,200,801",19.25,19.3,18.95,19.0,-0.25,227.0
110/12/03,"155,367","2,961,310",19.0,19.15,19.0,19.15,0.15,99.0
110/12/06,"178,711","3,413,094",19.1,19.2,19.0,19.15,0.0,104.0
110/12/07,"184,284","3,519,937",19.25,19.25,19.05,19.1,-0.05,128.0
110/12/08,"302,297","5,771,691",19.15,19.25,19.05,19.1,0.0,159.0
110/12/09,"357,107","6,843,214",19.1,19.25,19.05,19.2,0.1,173.0
110/12/10,"226,771","4,322,352",19.1,19.15,19.0,19.1,-0.1,131.0
110/12/13,"294,459","5,655,344",19.4,19.4,19.05,19.2,0.1,168.0
110/12/14,"282,911","5,394,215",19.1,19.2,19.0,19.0,-0.2,156.0
110/12/15,"285,255","5,418,821",19.1,19.1,18.9,19.1,0.1,190.0
110/12/16,"403,543","7,658,814",19.1,19.1,18.9,18.95,-0.15,249.0
110/12/17,"729,685","13,866,476",18.9,19.25,18.8,19.0,0.05,249.0
110/12/20,"176,589","3,349,424",19.0,19.05,18.9,18.9,-0.1,128.0
110/12/21,"157,098","2,977,546",18.9,19.0,18.85,18.95,0.05,113.0
110/12/22,"198,115","3,773,154",18.9,19.1,18.9,19.0,0.05,182.0
110/12/23,"148,248","2,829,102",19.2,19.25,19.0,19.0,0.0,123.0
110/12/24,"244,232","4,677,938",19.05,19.3,19.05,19.1,0.1,188.0
110/12/27,"347,181","6,698,560",19.2,19.5,19.2,19.4,0.3,211.0
110/12/28,"402,245","7,800,277",19.5,19.55,19.2,19.4,0.0,212.0
110/12/29,"158,462","3,057,007",19.45,19.45,19.2,19.3,-0.1,127.0
110/12/30,"216,088","4,160,446",19.3,19.4,19.15,19.4,0.1,165.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
