日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"162,718","1,664,662",10.2,10.3,10.1,10.1,-0.1,191.0
111/09/02,"107,934","1,090,778",10.1,10.2,10.05,10.1,0.0,131.0
111/09/05,"127,975","1,285,064",10.15,10.15,9.98,9.98,-0.12,179.0
111/09/06,"99,478","993,908",10.05,10.1,9.96,9.96,-0.02,115.0
111/09/07,"181,756","1,801,635",10.1,10.1,9.77,9.88,-0.08,184.0
111/09/08,"52,982","525,259",9.86,9.98,9.86,9.98,0.1,102.0
111/09/12,"95,982","958,403",10.05,10.05,9.95,10.0,0.02,114.0
111/09/13,"86,491","866,939",10.05,10.05,9.99,9.99,-0.01,204.0
111/09/14,"153,486","1,535,575",9.99,10.1,9.98,10.0,0.01,232.0
111/09/15,"705,437","7,346,400",10.0,10.65,9.99,10.3,0.3,454.0
111/09/16,"287,785","2,961,708",10.3,10.5,10.15,10.25,-0.05,278.0
111/09/19,"125,420","1,280,668",10.3,10.3,10.15,10.15,-0.1,169.0
111/09/20,"79,140","805,757",10.3,10.3,10.1,10.15,0.0,77.0
111/09/21,"254,871","2,597,775",10.3,10.35,10.05,10.15,0.0,185.0
111/09/22,"478,576","4,984,067",10.3,10.6,10.15,10.45,0.3,257.0
111/09/23,"513,427","5,425,280",10.5,10.9,10.3,10.3,-0.15,350.0
111/09/26,"426,117","4,258,147",10.2,10.3,9.81,9.82,-0.48,391.0
111/09/27,"170,636","1,672,239",9.95,9.95,9.63,9.87,0.05,169.0
111/09/28,"218,714","2,101,035",9.87,9.9,9.45,9.45,-0.42,252.0
111/09/29,"119,782","1,155,207",9.55,9.73,9.55,9.6,0.15,114.0
111/09/30,"38,402","370,337",9.52,9.75,9.52,9.65,0.05,96.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
