日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"260,643","2,122,458",8.18,8.24,8.1,8.14,-0.1,199.0
110/02/02,"327,497","2,716,449",8.14,8.43,8.14,8.23,0.09,208.0
110/02/03,"238,075","1,983,409",8.26,8.39,8.26,8.31,0.08,166.0
110/02/04,"141,548","1,170,646",8.31,8.35,8.21,8.25,-0.06,119.0
110/02/05,"168,810","1,396,149",8.35,8.36,8.23,8.25,0.0,170.0
110/02/17,"283,196","2,336,804",8.44,8.44,8.2,8.25,0.0,276.0
110/02/18,"480,757","4,094,862",8.31,8.61,8.31,8.54,0.29,305.0
110/02/19,"191,008","1,632,285",8.57,8.6,8.5,8.56,0.02,191.0
110/02/22,"452,393","3,943,982",8.64,8.81,8.62,8.65,0.09,291.0
110/02/23,"294,951","2,569,210",8.72,8.77,8.65,8.74,0.09,249.0
110/02/24,"340,362","2,965,500",8.74,8.81,8.64,8.65,-0.09,301.0
110/02/25,"121,930","1,060,544",8.83,8.83,8.66,8.7,0.05,157.0
110/02/26,"315,260","2,705,488",8.61,8.65,8.5,8.6,-0.1,273.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
