日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"296,679","2,491,052",8.37,8.45,8.35,8.4,0.06,182
110/04/06,"307,331","2,585,983",8.47,8.48,8.37,8.39,-0.01,215
110/04/07,"218,827","1,842,575",8.38,8.47,8.38,8.43,0.04,178
110/04/08,"390,610","3,300,605",8.39,8.5,8.39,8.44,0.01,295
110/04/09,"684,062","5,811,141",8.44,8.57,8.42,8.55,0.11,352
110/04/12,"1,564,817","13,932,315",8.6,9.05,8.6,8.91,0.36,649
110/04/13,"696,377","6,199,083",9.0,9.05,8.71,8.73,-0.18,434
110/04/14,"409,910","3,553,023",8.76,8.8,8.53,8.68,-0.05,316
110/04/15,"392,884","3,483,887",8.68,8.97,8.68,8.96,0.28,295
110/04/16,"405,232","3,632,386",8.94,9.02,8.92,8.99,0.03,293
110/04/19,"902,394","8,263,075",9.01,9.29,8.99,9.17,0.18,512
110/04/20,"512,366","4,689,939",9.22,9.23,9.12,9.13,-0.04,370
110/04/21,"1,028,890","9,506,296",9.2,9.34,9.13,9.26,0.13,459
110/04/22,"3,619,271","35,247,544",9.38,10.05,9.26,9.51,0.25,"2,320"
110/04/23,"938,959","8,935,680",9.51,9.74,9.36,9.54,0.03,671
110/04/26,"1,954,885","19,350,353",9.62,10.1,9.6,9.96,0.42,"1,145"
110/04/27,"1,563,980","15,727,225",10.1,10.3,9.79,10.05,0.09,858
110/04/28,"2,632,180","27,902,830",10.2,11.0,10.1,11.0,0.95,"1,317"
110/04/29,"2,322,835","24,785,982",11.0,11.05,10.35,10.45,-0.55,"1,340"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
