日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"2,777,656","699,691,067",249.5,254.5,248.5,252.0,-1.0,"2,457"
111/10/04,"3,870,415","996,637,357",256.0,259.5,254.5,258.5,6.5,"4,000"
111/10/05,"8,613,900","2,298,969,781",265.0,271.0,261.5,269.5,11.0,"6,913"
111/10/06,"11,926,595","3,301,955,838",272.0,280.0,271.5,278.5,9.0,"10,923"
111/10/07,"6,700,054","1,857,330,002",279.5,281.0,274.0,275.0,-3.5,"4,727"
111/10/11,"12,360,422","3,258,232,456",267.0,269.0,259.0,264.5,-10.5,"57,310"
111/10/12,"9,180,429","2,488,599,659",265.5,275.0,264.0,272.0,7.5,"7,775"
111/10/13,"7,903,746","2,118,065,597",270.5,273.0,264.5,268.0,-4.0,"15,576"
111/10/14,"6,284,511","1,692,145,220",273.5,274.0,266.0,266.0,-2.0,"9,053"
111/10/17,"8,521,075","2,285,085,054",264.0,271.5,264.0,268.5,2.5,"6,609"
111/10/18,"7,976,399","2,167,437,005",273.5,276.0,269.0,272.5,4.0,"9,794"
111/10/19,"4,380,952","1,179,418,860",272.0,273.0,267.0,268.0,-4.5,"6,267"
111/10/20,"7,629,960","2,010,286,849",265.0,267.0,260.0,265.5,-2.5,"5,756"
111/10/21,"7,053,025","1,893,735,260",270.0,272.0,265.5,267.0,1.5,"5,315"
111/10/24,"7,141,308","1,921,348,750",272.5,272.5,266.0,268.5,1.5,"5,415"
111/10/25,"13,151,518","3,402,661,551",268.0,268.0,253.0,259.5,-9.0,"11,974"
111/10/26,"7,492,981","1,913,067,135",255.0,258.5,252.5,256.0,-3.5,"6,970"
111/10/27,"5,945,462","1,538,256,215",259.0,261.0,256.5,258.0,2.0,"4,258"
111/10/28,"9,294,142","2,411,352,072",262.5,264.5,256.0,258.0,0.0,"5,569"
111/10/31,"7,963,942","2,055,201,116",263.0,263.0,256.0,257.5,-0.5,"6,819"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
