日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"12,508,998","4,215,796,563",343.5,346.0,333.0,334.5,-6.5,"16,322"
113/04/02,"9,009,861","3,018,412,662",334.5,339.5,329.0,338.0,3.5,"10,983"
113/04/03,"6,394,977","2,129,332,881",332.0,335.0,331.0,332.0,-6.0,"8,247"
113/04/08,"10,923,707","3,677,158,153",336.0,341.5,332.5,334.0,2.0,"10,459"
113/04/09,"5,702,074","1,899,875,428",335.0,337.5,330.0,334.0,0.0,"7,765"
113/04/10,"6,887,055","2,278,380,676",334.5,336.0,328.0,328.0,-6.0,"11,933"
113/04/11,"14,689,158","4,690,041,229",323.5,324.0,315.5,319.5,-8.5,"21,253"
113/04/12,"8,473,224","2,694,057,109",317.0,322.0,316.0,317.0,-2.5,"15,080"
113/04/15,"9,895,066","3,063,939,612",312.0,313.5,307.5,308.0,-9.0,"15,471"
113/04/16,"17,314,336","5,139,119,125",305.0,306.0,292.5,293.0,-15.0,"31,085"
113/04/17,"10,465,859","3,117,731,000",297.5,301.0,294.5,300.5,7.5,"11,532"
113/04/18,"14,051,825","4,312,458,328",300.0,312.5,298.5,309.0,8.5,"12,911"
113/04/19,"14,118,411","4,260,629,489",305.0,311.0,295.0,298.5,-10.5,"19,436"
113/04/22,"7,920,560","2,367,868,083",300.5,303.0,294.0,300.0,1.5,"16,769"
113/04/23,"7,971,470","2,377,912,535",303.0,304.5,295.0,297.5,-2.5,"12,217"
113/04/24,"6,575,893","1,991,284,095",300.0,305.0,298.5,304.0,6.5,"7,034"
113/04/25,"10,024,949","3,079,690,305",303.0,311.0,301.0,306.0,2.0,"9,694"
113/04/26,"13,740,713","4,329,012,614",309.0,319.0,304.0,315.0,9.0,"19,910"
113/04/29,"12,177,453","3,903,197,780",320.5,323.5,317.0,321.0,6.0,"22,083"
113/04/30,"9,318,744","3,007,516,761",320.0,326.0,318.0,320.5,-0.5,"10,403"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
