日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"9,616,722","2,553,353,170",263.5,271.0,262.5,265.0,2.0,"6,878"
110/01/05,"18,236,900","5,052,768,448",270.0,283.0,269.5,276.5,11.5,"12,442"
110/01/06,"30,972,893","9,123,977,861",284.0,303.5,282.0,298.0,21.5,"22,763"
110/01/07,"25,367,203","7,787,513,900",298.0,321.5,298.0,316.0,18.0,"18,991"
110/01/08,"30,771,661","9,708,435,932",319.0,325.0,306.0,310.0,-6.0,"25,031"
110/01/11,"16,599,358","5,137,076,867",307.0,314.0,302.0,313.0,3.0,"13,399"
110/01/12,"18,679,892","5,913,591,287",315.5,323.5,312.5,314.0,1.0,"14,864"
110/01/13,"16,035,160","5,008,356,275",312.0,315.5,310.5,312.5,-1.5,"11,824"
110/01/14,"19,227,844","5,878,653,082",312.0,312.0,303.0,306.0,-6.5,"14,190"
110/01/15,"20,027,526","6,052,412,763",304.0,313.0,297.0,299.5,-6.5,"19,954"
110/01/18,"26,096,261","7,508,329,671",290.0,292.0,283.0,289.5,-10.0,"19,283"
110/01/19,"10,907,152","3,222,538,590",291.5,298.0,291.5,294.0,4.5,"9,957"
110/01/20,"13,009,296","3,843,278,338",295.5,299.0,291.5,294.5,0.5,"10,823"
110/01/21,"13,150,028","3,901,243,481",297.0,300.0,293.0,299.0,4.5,"10,123"
110/01/22,"17,907,677","5,235,523,191",299.5,299.5,290.0,291.0,-8.0,"12,145"
110/01/25,"8,135,451","2,388,422,812",288.0,296.5,288.0,295.5,4.5,"6,736"
110/01/26,"12,383,753","3,594,845,719",297.5,297.5,288.0,289.0,-6.5,"10,312"
110/01/27,"13,941,415","3,954,146,032",285.0,291.5,283.5,287.5,-1.5,"9,232"
110/01/28,"11,148,050","3,184,794,365",282.0,290.5,281.0,287.5,0.0,"8,424"
110/01/29,"17,019,588","4,956,705,853",298.0,298.0,282.5,282.5,-5.0,"11,044"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
