日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"1,262,501","16,105,433",12.85,12.85,12.7,12.8,0.05,446
110/04/06,"2,677,305","34,426,060",12.85,13.0,12.7,12.9,0.1,839
110/04/07,"1,410,024","18,214,871",13.0,13.1,12.85,12.9,0.0,556
110/04/08,"1,864,691","24,060,538",12.9,13.0,12.75,12.9,0.0,645
110/04/09,"5,330,158","70,030,482",12.95,13.3,12.9,13.3,0.4,"1,692"
110/04/12,"12,387,184","175,541,373",14.1,14.55,13.95,14.25,0.95,"5,374"
110/04/13,"4,162,885","58,133,058",14.25,14.3,13.8,13.8,-0.45,"1,901"
110/04/14,"3,677,239","50,220,578",13.9,14.0,13.3,13.85,0.05,"1,528"
110/04/15,"15,613,549","228,450,325",14.0,15.1,13.95,14.7,0.85,"5,688"
110/04/16,"28,092,175","433,794,845",14.55,16.15,14.15,16.15,1.45,"8,435"
110/04/19,"24,747,657","418,394,738",16.2,17.5,15.8,17.1,0.95,"8,701"
110/04/20,"17,873,955","313,386,683",17.0,18.3,17.0,17.35,0.25,"6,406"
110/04/21,"8,585,635","150,528,149",17.35,18.0,16.85,17.7,0.35,"3,355"
110/04/22,"25,391,612","474,211,797",17.7,19.45,17.7,18.1,0.4,"9,717"
110/04/23,"7,970,386","139,912,784",18.2,18.6,17.0,17.4,-0.7,"3,341"
110/04/26,"5,713,812","97,539,987",17.5,17.5,16.55,17.0,-0.4,"2,420"
110/04/27,"4,738,664","80,160,706",17.3,17.4,16.65,17.0,0.0,"2,055"
110/04/28,"4,527,969","77,003,965",17.15,17.4,16.65,17.2,0.2,"1,845"
110/04/29,"2,822,332","47,647,291",17.25,17.35,16.7,16.9,-0.3,"1,157"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
