日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"153,258","2,272,760",14.85,14.85,14.7,14.85,0.15,89.0
114/04/02,"297,011","4,373,979",14.85,14.85,14.65,14.75,-0.1,119.0
114/04/07,"1,504,939","20,053,155",13.3,13.65,13.3,13.3,-1.45,419.0
114/04/08,"720,540","9,333,893",12.9,13.25,12.75,13.0,-0.3,332.0
114/04/09,"535,113","6,857,166",13.05,13.05,12.7,12.75,-0.25,238.0
114/04/10,"916,551","12,609,783",13.35,13.95,13.2,13.85,1.1,334.0
114/04/11,"584,470","8,070,216",13.45,14.0,13.35,13.85,0.0,534.0
114/04/14,"701,550","9,670,421",13.75,13.9,13.6,13.6,-0.25,300.0
114/04/15,"123,326","1,699,586",13.6,13.85,13.6,13.85,0.25,71.0
114/04/16,"180,067","2,488,450",13.85,13.9,13.75,13.75,-0.1,99.0
114/04/17,"71,650","982,825",13.65,13.8,13.65,13.8,0.05,44.0
114/04/18,"34,370","473,424",13.7,13.8,13.7,13.75,-0.05,42.0
114/04/21,"56,030","764,550",13.8,13.8,13.6,13.7,-0.05,58.0
114/04/22,"57,716","784,359",13.6,13.7,13.55,13.55,-0.15,50.0
114/04/23,"76,029","1,037,941",13.6,13.7,13.6,13.65,0.1,57.0
114/04/24,"26,381","361,346",13.7,13.7,13.65,13.65,0.0,26.0
114/04/25,"60,511","834,258",13.75,13.8,13.75,13.75,0.1,34.0
114/04/28,"78,089","1,076,773",13.8,13.8,13.75,13.8,0.05,38.0
114/04/29,"132,971","1,844,599",13.75,14.0,13.75,13.95,0.15,83.0
114/04/30,"64,984","903,231",13.95,13.95,13.85,13.85,-0.1,64.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
