日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"111,065","1,106,167",9.99,9.99,9.92,9.95,-0.04,70.0
112/10/03,"104,003","1,034,338",9.98,9.98,9.91,9.98,0.03,52.0
112/10/04,"125,004","1,241,540",9.99,10.0,9.89,9.93,-0.05,78.0
112/10/05,"133,588","1,329,251",9.93,10.0,9.9,10.0,0.07,93.0
112/10/06,"122,390","1,216,627",10.0,10.0,9.92,9.92,-0.08,93.0
112/10/11,"178,015","1,766,557",9.92,10.0,9.9,10.0,0.08,95.0
112/10/12,"271,397","2,754,722",10.25,10.25,10.05,10.2,0.2,160.0
112/10/13,"271,884","2,754,529",10.15,10.2,10.0,10.2,0.0,125.0
112/10/16,"105,272","1,059,686",10.15,10.15,10.0,10.0,-0.2,69.0
112/10/17,"128,650","1,283,774",10.05,10.05,9.95,9.97,-0.03,81.0
112/10/18,"133,631","1,336,803",9.95,10.1,9.93,9.94,-0.03,96.0
112/10/19,"253,473","2,536,111",9.92,10.1,9.92,10.05,0.11,200.0
112/10/20,"261,593","2,609,610",10.05,10.05,9.91,10.05,0.0,187.0
112/10/23,"116,623","1,173,899",10.0,10.15,10.0,10.0,-0.05,90.0
112/10/24,"389,375","3,896,676",10.1,10.1,9.9,10.0,0.0,155.0
112/10/25,"528,668","5,390,125",10.15,10.4,10.05,10.3,0.3,265.0
112/10/26,"378,071","3,889,675",10.2,10.4,10.15,10.2,-0.1,255.0
112/10/27,"183,582","1,874,074",10.3,10.3,10.15,10.2,0.0,129.0
112/10/30,"183,757","1,870,561",10.15,10.25,10.1,10.25,0.05,95.0
112/10/31,"237,227","2,412,828",10.2,10.3,10.05,10.25,0.0,125.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
