日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"1,274,363","14,693,905",11.55,11.65,11.4,11.6,0.2,568.0
111/12/02,"579,189","6,715,855",11.6,11.75,11.5,11.55,-0.05,328.0
111/12/05,"708,435","8,201,317",11.6,11.75,11.45,11.5,-0.05,369.0
111/12/06,"525,103","6,034,281",11.55,11.6,11.4,11.45,-0.05,226.0
111/12/07,"834,996","9,457,012",11.4,11.55,11.2,11.3,-0.15,394.0
111/12/08,"501,150","5,672,441",11.3,11.4,11.25,11.3,0.0,206.0
111/12/09,"350,290","3,938,805",11.35,11.4,11.15,11.2,-0.1,215.0
111/12/12,"292,472","3,256,757",11.15,11.25,11.05,11.25,0.05,173.0
111/12/13,"416,167","4,678,665",11.25,11.35,11.1,11.1,-0.15,193.0
111/12/14,"197,834","2,208,931",11.2,11.25,11.1,11.1,0.0,140.0
111/12/15,"391,522","4,416,268",11.2,11.35,11.2,11.25,0.15,202.0
111/12/16,"434,279","4,813,338",11.1,11.25,11.0,11.0,-0.25,221.0
111/12/19,"395,050","4,317,894",11.1,11.1,10.8,10.85,-0.15,228.0
111/12/20,"491,215","5,256,181",11.0,11.0,10.5,10.5,-0.35,263.0
111/12/21,"271,901","2,875,007",10.5,10.75,10.5,10.55,0.05,166.0
111/12/22,"252,455","2,704,088",10.6,10.8,10.6,10.7,0.15,112.0
111/12/23,"265,146","2,801,114",10.7,10.7,10.5,10.5,-0.2,168.0
111/12/26,"149,108","1,575,596",10.7,10.7,10.5,10.5,0.0,93.0
111/12/27,"171,413","1,814,560",10.55,10.65,10.55,10.6,0.1,107.0
111/12/28,"418,751","4,353,464",10.5,10.55,10.25,10.25,-0.35,206.0
111/12/29,"224,356","2,293,698",10.2,10.3,10.2,10.2,-0.05,145.0
111/12/30,"158,094","1,624,955",10.45,10.45,10.2,10.2,0.0,101.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
