日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"169,534","1,598,258",9.45,9.55,9.31,9.48,0.1,100.0
113/12/03,"109,732","1,032,694",9.53,9.53,9.36,9.49,0.01,96.0
113/12/04,"169,193","1,593,055",9.49,9.51,9.34,9.48,-0.01,103.0
113/12/05,"196,464","1,869,174",9.49,9.55,9.45,9.45,-0.03,114.0
113/12/06,"115,913","1,090,237",9.38,9.46,9.35,9.38,-0.07,71.0
113/12/09,"110,168","1,031,201",9.38,9.42,9.31,9.34,-0.04,72.0
113/12/10,"99,323","924,866",9.4,9.5,9.28,9.28,-0.06,77.0
113/12/11,"169,001","1,551,916",9.28,9.28,9.12,9.16,-0.12,112.0
113/12/12,"188,222","1,726,522",9.21,9.23,9.15,9.19,0.03,83.0
113/12/13,"185,546","1,673,411",9.13,9.13,8.95,9.0,-0.19,138.0
113/12/16,"130,988","1,169,985",9.15,9.15,8.85,8.85,-0.15,111.0
113/12/17,"189,098","1,686,418",8.85,9.2,8.75,9.2,0.35,113.0
113/12/18,"109,128","997,807",9.13,9.18,9.13,9.13,-0.07,60.0
113/12/19,"74,070","666,029",9.02,9.02,8.96,8.97,-0.16,77.0
113/12/20,"93,175","835,819",8.98,9.05,8.93,8.98,0.01,90.0
113/12/23,"91,357","822,691",8.98,9.11,8.97,9.0,0.02,85.0
113/12/24,"111,963","1,008,442",9.0,9.05,8.94,9.02,0.02,75.0
113/12/25,"69,577","627,277",9.1,9.1,8.96,9.02,0.0,55.0
113/12/26,"75,161","677,956",8.97,9.04,8.96,9.04,0.02,62.0
113/12/27,"89,530","805,528",9.0,9.07,8.97,8.99,-0.05,67.0
113/12/30,"58,166","519,993",9.0,9.0,8.9,8.97,-0.02,46.0
113/12/31,"93,299","831,427",8.97,8.97,8.87,8.94,-0.03,52.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
