日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"169,487","2,929,044",17.4,17.45,17.15,17.25,-0.1,338.0
113/11/04,"69,800","1,206,326",17.25,17.3,17.25,17.3,0.05,208.0
113/11/05,"96,706","1,677,414",17.45,17.45,17.25,17.3,0.0,189.0
113/11/06,"80,855","1,399,054",17.3,17.5,17.2,17.4,0.1,214.0
113/11/07,"158,684","2,750,023",17.4,17.45,17.25,17.4,0.0,327.0
113/11/08,"171,331","2,963,641",17.4,17.45,17.1,17.45,0.05,322.0
113/11/11,"72,905","1,251,155",17.05,17.3,17.05,17.2,-0.25,267.0
113/11/12,"320,687","5,350,199",16.6,16.9,16.6,16.8,-0.4,859.0
113/11/13,"160,691","2,677,578",16.8,16.8,16.6,16.6,-0.2,637.0
113/11/14,"488,191","7,848,188",16.6,16.6,15.9,15.9,-0.7,960.0
113/11/15,"359,142","5,714,131",15.95,16.1,15.75,16.0,0.1,570.0
113/11/18,"148,968","2,391,785",16.05,16.2,15.95,15.95,-0.05,280.0
113/11/19,"73,434","1,182,370",16.0,16.2,16.0,16.05,0.1,186.0
113/11/20,"109,920","1,777,731",16.25,16.25,16.05,16.1,0.05,159.0
113/11/21,"72,212","1,166,469",16.2,16.25,16.05,16.2,0.1,127.0
113/11/22,"127,478","2,073,935",16.2,16.4,16.15,16.4,0.2,230.0
113/11/25,"270,480","4,566,395",16.45,17.05,16.45,16.85,0.45,248.0
113/11/26,"84,710","1,420,488",16.9,16.9,16.65,16.7,-0.15,209.0
113/11/27,"126,620","2,099,375",16.6,16.75,16.45,16.5,-0.2,248.0
113/11/28,"180,116","2,922,856",16.7,16.7,16.05,16.15,-0.35,288.0
113/11/29,"221,554","3,575,480",16.15,16.3,16.0,16.2,0.05,219.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
