日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"99,386","1,886,224",19.0,19.45,18.8,19.1,0.0,160.0
112/01/04,"164,030","3,099,016",19.25,19.25,18.75,18.95,-0.15,377.0
112/01/05,"84,567","1,602,595",19.1,19.1,18.85,18.85,-0.1,174.0
112/01/06,"122,477","2,306,274",18.9,19.0,18.75,19.0,0.15,189.0
112/01/09,"259,634","4,964,878",19.4,19.4,18.95,19.1,0.1,177.0
112/01/10,"77,601","1,473,527",19.2,19.2,18.9,18.9,-0.2,151.0
112/01/11,"87,988","1,657,015",18.9,19.1,18.75,18.8,-0.1,169.0
112/01/12,"191,030","3,567,604",18.8,18.85,18.5,18.55,-0.25,263.0
112/01/13,"66,734","1,241,330",18.55,18.7,18.55,18.7,0.15,147.0
112/01/16,"104,901","1,952,681",18.7,18.7,18.55,18.7,0.0,204.0
112/01/17,"215,030","4,087,249",18.9,19.1,18.8,19.0,0.3,199.0
112/01/30,"115,806","2,203,982",19.1,19.15,18.95,19.0,0.0,213.0
112/01/31,"89,009","1,702,866",19.25,19.3,19.05,19.15,0.15,122.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
